period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,614,2pt,J. Valanciunas Jump Shot (14 PTS) (J. Morant 7 AST),['pointsinthepaint'],Valanciunas,131,120,Made,True,True,202685,1629630.0,2pt made,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT04M54.00S,04:54,Q4 04:54,3.1,616,2pt,MISS M. Conley driving Layup,['pointsinthepaint'],Conley,131,120,Missed,True,False,201144,,2pt made,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M51.00S,04:51,Q4 04:51,3.15,617,rebound,R. Gobert REBOUND (Off:3 Def:9),[],Gobert,131,120,,False,False,203497,,2pt missed,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M50.00S,04:50,Q4 04:50,3.1666666666666665,618,2pt,R. Gobert putback Layup (21 PTS),"['pointsinthepaint', '2ndchance']",Gobert,133,120,Made,True,False,203497,,rebound,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M44.00S,04:44,Q4 04:44,3.2666666666666666,619,foul,M. Conley personal FOUL (4 PF) (Morant 2 FT),"['inpenalty', '2freethrow']",Conley,133,120,,False,False,201144,,2pt made,freethrow,1629630.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M44.00S,04:44,Q4 04:44,3.2666666666666666,621,freethrow,J. Morant Free Throw 1 of 2 (46 PTS),[],Morant,133,121,Made,False,False,1629630,,foul,freethrow,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT04M44.00S,04:44,Q4 04:44,3.2666666666666666,622,freethrow,J. Morant Free Throw 2 of 2 (47 PTS),[],Morant,133,122,Made,False,False,1629630,,freethrow,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT04M25.00S,04:25,Q4 04:25,3.583333333333333,623,foul,J. Valanciunas personal FOUL (4 PF),[],Valanciunas,133,122,,False,False,202685,,freethrow,3pt made,201144.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,625,3pt,R. O'Neale 3PT  (11 PTS) (M. Conley 14 AST),[],O'Neale,136,122,Made,True,True,1626220,201144.0,foul,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M00.00S,04:00,Q4 04:00,4.0,627,2pt,MISS D. Brooks driving Layup - blocked,['pointsinthepaint'],Brooks,136,122,Missed,True,False,1628415,,3pt made,block,,,203497.0,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT04M00.00S,04:00,Q4 04:00,4.0,628,block,R. Gobert BLOCK (4 BLK),[],Gobert,136,122,,False,False,203497,,2pt missed,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT04M00.00S,04:00,Q4 04:00,4.0,629,rebound,TEAM offensive REBOUND,['team'],,136,122,,False,False,0,,block,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,631,foul,K. Anderson offensive FOUL (2 PF),[],Anderson,136,122,,False,False,203937,,rebound,turnover,1628378.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,633,turnover,K. Anderson offensive foul TURNOVER (2 TO),[],Anderson,136,122,,False,False,203937,,foul,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT03M32.00S,03:32,Q4 03:32,2.466666666666667,635,3pt,MISS D. Mitchell 25' step back 3PT,['fromturnover'],Mitchell,136,122,Missed,True,False,1628378,,turnover,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT03M29.00S,03:29,Q4 03:29,2.5166666666666666,636,rebound,R. Gobert REBOUND (Off:4 Def:9),[],Gobert,136,122,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,637,3pt,MISS M. Conley 25' 3PT,"['fromturnover', '2ndchance']",Conley,136,122,Missed,True,False,201144,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT03M26.00S,03:26,Q4 03:26,2.5666666666666664,638,rebound,TEAM defensive REBOUND,['team'],,136,122,,False,False,0,,3pt missed,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT03M14.00S,03:14,Q4 03:14,2.7666666666666666,640,turnover,J. Morant traveling TURNOVER (4 TO),[],Morant,136,122,,False,False,1629630,,rebound,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M53.00S,02:53,Q4 02:53,1.1166666666666667,641,turnover,B. Bogdanovic lost ball TURNOVER (3 TO),[],Bogdanovic,136,122,,False,False,202711,,turnover,steal,,203937.0,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT02M53.00S,02:53,Q4 02:53,1.1166666666666667,642,steal,K. Anderson STEAL (3 STL),[],Anderson,136,122,,False,False,203937,,turnover,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M50.00S,02:50,Q4 02:50,1.1666666666666663,643,foul,D. Brooks charge offensive FOUL (5 PF),[],Brooks,136,122,,False,False,1628415,,steal,turnover,201144.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M50.00S,02:50,Q4 02:50,1.1666666666666663,645,turnover,D. Brooks offensive foul TURNOVER (1 TO),[],Brooks,136,122,,False,False,1628415,,foul,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M35.00S,02:35,Q4 02:35,1.4166666666666663,646,2pt,D. Mitchell driving Layup (25 PTS),"['pointsinthepaint', 'fromturnover']",Mitchell,138,122,Made,True,False,1628378,,turnover,timeout,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT02M33.00S,02:33,Q4 02:33,1.45,647,timeout,MEM Timeout,['team'],,138,122,,False,False,0,,2pt made,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,648,3pt,MISS J. Morant 24' step back 3PT,[],Morant,138,122,Missed,True,False,1629630,,timeout,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,649,rebound,J. Jackson Jr. REBOUND (Off:1 Def:2),[],Jackson Jr.,138,122,,False,False,1628991,,3pt missed,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,650,turnover,J. Jackson Jr. bad pass TURNOVER (2 TO),[],Jackson Jr.,138,122,,False,False,1628991,,rebound,steal,,1628378.0,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,651,steal,D. Mitchell STEAL (1 STL),[],Mitchell,138,122,,False,False,1628378,,turnover,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,652,2pt,MISS D. Mitchell 10' Jump Shot - blocked,['fromturnover'],Mitchell,138,122,Missed,True,False,1628378,,steal,block,,,202685.0,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,653,block,J. Valanciunas BLOCK (1 BLK),[],Valanciunas,138,122,,False,False,202685,,2pt missed,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,654,rebound,TEAM offensive REBOUND,['team'],,138,122,,False,False,0,,block,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,655,turnover,UTA shot clock Team TURNOVER,['team'],,138,122,,False,False,0,,rebound,substitution,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,656,substitution,SUB out: D. Mitchell,[],Mitchell,138,122,,False,False,1628378,,turnover,substitution,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,657,substitution,SUB in: J. Ingles,[],Ingles,138,122,,False,False,204060,,substitution,foul,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M38.00S,01:38,Q4 01:38,0.3666666666666667,658,foul,R. O'Neale shooting personal FOUL (4 PF) (Valanciunas 2 FT),"['inpenalty', '2freethrow']",O'Neale,138,122,,False,False,1626220,,substitution,freethrow,202685.0,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M38.00S,01:38,Q4 01:38,0.3666666666666667,660,freethrow,J. Valanciunas Free Throw 1 of 2 (15 PTS),['fromturnover'],Valanciunas,138,123,Made,False,False,202685,,foul,freethrow,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT01M38.00S,01:38,Q4 01:38,0.3666666666666667,661,freethrow,J. Valanciunas Free Throw 2 of 2 (16 PTS),['fromturnover'],Valanciunas,138,124,Made,False,False,202685,,freethrow,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT01M21.00S,01:21,Q4 01:21,0.65,662,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,138,124,Missed,True,False,202711,,freethrow,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M17.00S,01:17,Q4 01:17,0.7166666666666667,663,rebound,M. Conley REBOUND (Off:2 Def:2),[],Conley,138,124,,False,False,201144,,3pt missed,turnover,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M09.00S,01:09,Q4 01:09,0.85,664,turnover,M. Conley bad pass TURNOVER (2 TO),[],Conley,138,124,,False,False,201144,,rebound,steal,,203937.0,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT01M09.00S,01:09,Q4 01:09,0.85,665,steal,K. Anderson STEAL (4 STL),[],Anderson,138,124,,False,False,203937,,turnover,2pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT01M07.00S,01:07,Q4 01:07,0.8833333333333333,666,2pt,J. Valanciunas running DUNK (18 PTS) (K. Anderson 3 AST),"['pointsinthepaint', 'fromturnover']",Valanciunas,138,126,Made,True,True,202685,203937.0,steal,3pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT00M46.60S,00:46,Q4 00:46,-0.7666666666666667,668,3pt,R. O'Neale 26' 3PT  (14 PTS) (M. Conley 15 AST),[],O'Neale,141,126,Made,True,True,1626220,201144.0,2pt made,2pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT00M35.90S,00:35,Q4 00:35,-0.5833333333333334,670,2pt,MISS D. Brooks 15' fadeaway Shot,[],Brooks,141,126,Missed,True,False,1628415,,3pt made,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT00M32.30S,00:32,Q4 00:32,-0.5333333333333333,671,rebound,R. O'Neale REBOUND (Off:1 Def:7),[],O'Neale,141,126,,False,False,1626220,,2pt missed,turnover,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT00M18.10S,00:18,Q4 00:18,-0.3,672,turnover,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[],O'Neale,141,126,,False,False,1626220,,rebound,3pt missed,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612762.0,42000142,20210526,True,UTA,MEM
4,PT00M13.40S,00:13,Q4 00:13,-0.2166666666666666,673,3pt,MISS J. Morant 25' step back 3PT,['fromturnover'],Morant,141,126,Missed,True,False,1629630,,turnover,rebound,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT00M10.20S,00:10,Q4 00:10,-0.1666666666666666,674,rebound,J. Valanciunas REBOUND (Off:3 Def:3),[],Valanciunas,141,126,,False,False,202685,,3pt missed,3pt made,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
4,PT00M09.00S,00:09,Q4 00:09,-0.15,675,3pt,D. Brooks 24' 3PT  (23 PTS) (J. Valanciunas 3 AST),"['fromturnover', '2ndchance']",Brooks,141,129,Made,True,True,1628415,202685.0,rebound,,,,,1626220|1628415|1628991|1629630|201144|202685|202711|203497|203937|204060,1610612763.0,42000142,20210526,True,MEM,UTA
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS D. Brooks 25' 3PT,[],Brooks,0,0,Missed,True,False,1628415,,,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,0,,False,False,1626220,,3pt missed,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,R. Gobert alley-oop Layup (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Gobert,0,2,Made,True,True,203497,1628378.0,rebound,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS J. Valanciunas Hook - blocked,['pointsinthepaint'],Valanciunas,0,2,Missed,True,False,202685,,2pt made,block,,,203497.0,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,block,R. Gobert BLOCK (1 BLK),[],Gobert,0,2,,False,False,203497,,2pt missed,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,0,2,,False,False,202711,,block,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,2pt,D. Mitchell driving finger roll Layup (2 PTS),['pointsinthepaint'],Mitchell,0,4,Made,True,False,1628378,,rebound,turnover,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,turnover,D. Brooks lost ball TURNOVER (1 TO),[],Brooks,0,4,,False,False,1628415,,2pt made,steal,,1626220.0,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,steal,R. O'Neale STEAL (1 STL),[],O'Neale,0,4,,False,False,1626220,,turnover,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,3pt,MISS R. O'Neale 3PT,['fromturnover'],O'Neale,0,4,Missed,True,False,1626220,,steal,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,0,4,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,19,3pt,MISS D. Mitchell 28' 3PT,"['fromturnover', '2ndchance']",Mitchell,0,4,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,4,,False,False,202685,,3pt missed,3pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,3pt,J. Jackson Jr. 25' 3PT bank (3 PTS) (J. Morant 1 AST),[],Jackson Jr.,3,4,Made,True,True,1628991,1629630.0,rebound,3pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT10M01.00S,10:01,Q1 10:01,45.98333333333333,23,3pt,M. Conley 25' 3PT pullup (3 PTS) (B. Bogdanovic 1 AST),[],Conley,3,7,Made,True,True,201144,202711.0,3pt made,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,25,2pt,D. Brooks 13' driving floating Jump Shot (2 PTS) (K. Anderson 1 AST),['pointsinthepaint'],Brooks,5,7,Made,True,True,1628415,203937.0,3pt made,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT09M31.00S,09:31,Q1 09:31,44.48333333333333,27,2pt,MISS D. Mitchell 9' driving Hook,['pointsinthepaint'],Mitchell,5,7,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,rebound,R. Gobert REBOUND (Off:2 Def:0),[],Gobert,5,7,,False,False,203497,,2pt missed,3pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT09M24.00S,09:24,Q1 09:24,44.6,29,3pt,R. O'Neale 3PT  (3 PTS) (D. Mitchell 2 AST),['2ndchance'],O'Neale,5,10,Made,True,True,1626220,1628378.0,rebound,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,31,3pt,MISS K. Anderson 24' 3PT,[],Anderson,5,10,Missed,True,False,203937,,3pt made,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT09M00.00S,09:00,Q1 09:00,45.0,32,rebound,B. Bogdanovic REBOUND (Off:0 Def:2),[],Bogdanovic,5,10,,False,False,202711,,3pt missed,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT08M48.00S,08:48,Q1 08:48,43.2,33,foul,J. Morant personal FOUL (1 PF),[],Morant,5,10,,False,False,1629630,,rebound,2pt missed,203497.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,35,2pt,MISS M. Conley 6' driving floating Shot,['pointsinthepaint'],Conley,5,10,Missed,True,False,201144,,foul,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,36,rebound,K. Anderson REBOUND (Off:0 Def:1),[],Anderson,5,10,,False,False,203937,,2pt missed,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,37,2pt,MISS J. Jackson Jr. driving finger roll Layup,['pointsinthepaint'],Jackson Jr.,5,10,Missed,True,False,1628991,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,38,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,5,10,,False,False,1628378,,2pt missed,3pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT08M16.00S,08:16,Q1 08:16,43.73333333333333,39,3pt,M. Conley 25' 3PT  (6 PTS) (D. Mitchell 3 AST),[],Conley,5,13,Made,True,True,201144,1628378.0,rebound,timeout,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT08M15.00S,08:15,Q1 08:15,43.75,41,timeout,MEM Timeout,"['team', 'mandatory']",,5,13,,False,False,0,,3pt made,2pt made,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT08M01.00S,08:01,Q1 08:01,43.98333333333333,42,2pt,K. Anderson 8' floating Jump Shot (2 PTS) (J. Morant 2 AST),['pointsinthepaint'],Anderson,7,13,Made,True,True,203937,1629630.0,timeout,foul,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,43,foul,J. Valanciunas shooting personal FOUL (1 PF) (Bogdanovic 2 FT),['2freethrow'],Valanciunas,7,13,,False,False,202685,,2pt made,freethrow,202711.0,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,45,freethrow,B. Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,7,14,Made,False,False,202711,,foul,substitution,,,,1626220|1628378|1628415|1628991|1629630|201144|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,46,substitution,SUB out: M. Conley,[],Conley,7,14,,False,False,201144,,freethrow,substitution,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,47,substitution,SUB in: J. Ingles,[],Ingles,7,14,,False,False,204060,,substitution,freethrow,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,49,freethrow,MISS B. Bogdanovic Free Throw 2 of 2,[],Bogdanovic,7,14,Missed,False,False,202711,,substitution,rebound,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612762.0,42000143,20210529,True,UTA,MEM
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,50,rebound,K. Anderson REBOUND (Off:0 Def:2),[],Anderson,7,14,,False,False,203937,,freethrow,2pt missed,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,51,2pt,MISS D. Brooks 12' pullup Shot,['pointsinthepaint'],Brooks,7,14,Missed,True,False,1628415,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,52,rebound,D. Brooks REBOUND (Off:1 Def:0),[],Brooks,7,14,,False,False,1628415,,2pt missed,3pt missed,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612763.0,42000143,20210529,True,MEM,UTA
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,53,3pt,MISS J. Morant 25' 3PT,['2ndchance'],Morant,7,14,Missed,True,False,1629630,,rebound,rebound,,,,1626220|1628378|1628415|1628991|1629630|202685|202711|203497|203937|204060,1610612763.0,42000143,20210529,True,MEM,UTA
