period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT04M44.00S,04:44,Q2 04:44,27.266666666666666,304,2pt,MISS P. Beverley 8' turnaround Hook,['pointsinthepaint'],Beverley,52,44,Missed,True,False,201976,,3pt made,rebound,,,,1627736|1627752|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M40.00S,04:40,Q2 04:40,27.33333333333333,305,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,52,44,,False,False,1630217,,2pt missed,2pt missed,,,,1627736|1627752|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT04M36.00S,04:36,Q2 04:36,27.4,306,2pt,MISS D. Bane 9' driving floating Shot,"['pointsinthepaint', 'fastbreak']",Bane,52,44,Missed,True,False,1630217,,rebound,rebound,,,,1627736|1627752|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT04M33.00S,04:33,Q2 04:33,27.45,307,rebound,M. Beasley REBOUND (Off:0 Def:1),[],Beasley,52,44,,False,False,1627736,,2pt missed,turnover,,,,1627736|1627752|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M28.00S,04:28,Q2 04:28,27.53333333333333,308,turnover,M. Beasley step out-of-bounds TURNOVER (1 TO),[],Beasley,52,44,,False,False,1627736,,rebound,substitution,,,,1627736|1627752|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M28.00S,04:28,Q2 04:28,27.53333333333333,309,substitution,SUB out: T. Prince,[],Prince,52,44,,False,False,1627752,,turnover,substitution,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M28.00S,04:28,Q2 04:28,27.53333333333333,310,substitution,SUB in: J. McDaniels,[],McDaniels,52,44,,False,False,1630183,,substitution,2pt missed,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M13.00S,04:13,Q2 04:13,27.78333333333333,311,2pt,MISS B. Clarke pullup Shot - blocked,"['pointsinthepaint', 'fromturnover']",Clarke,52,44,Missed,True,False,1629634,,substitution,block,,,1630183.0,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT04M13.00S,04:13,Q2 04:13,27.78333333333333,312,block,J. McDaniels BLOCK (2 BLK),[],McDaniels,52,44,,False,False,1630183,,2pt missed,rebound,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT04M09.00S,04:09,Q2 04:09,27.85,313,rebound,A. Edwards REBOUND (Off:0 Def:3),[],Edwards,52,44,,False,False,1630162,,block,turnover,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,314,turnover,A. Edwards lost ball TURNOVER (3 TO),[],Edwards,52,44,,False,False,1630162,,rebound,steal,,1628415.0,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,315,steal,D. Brooks STEAL (1 STL),[],Brooks,52,44,,False,False,1628415,,turnover,foul,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,317,foul,N. Reid shooting personal FOUL (3 PF) (Bane 2 FT),['2freethrow'],Reid,52,44,,False,False,1629675,,steal,freethrow,1630217.0,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,319,freethrow,D. Bane Free Throw 1 of 2 (9 PTS),['fromturnover'],Bane,53,44,Made,False,False,1630217,,foul,freethrow,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,320,freethrow,D. Bane Free Throw 2 of 2 (10 PTS),['fromturnover'],Bane,54,44,Made,False,False,1630217,,freethrow,foul,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M38.00S,03:38,Q2 03:38,26.366666666666667,321,foul,B. Clarke personal FOUL (3 PF),[],Clarke,54,44,,False,False,1629634,,freethrow,3pt missed,1629675.0,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M24.00S,03:24,Q2 03:24,26.6,323,3pt,MISS A. Edwards step back 3PT,[],Edwards,54,44,Missed,True,False,1630162,,foul,rebound,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M24.00S,03:24,Q2 03:24,26.6,324,rebound,TEAM offensive REBOUND,['team'],,54,44,,False,False,0,,3pt missed,turnover,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M24.00S,03:24,Q2 03:24,26.6,325,turnover,MIN shot clock Team TURNOVER,['team'],,54,44,,False,False,0,,rebound,substitution,,,,1627736|1628415|1628991|1629630|1629634|1629675|1630162|1630183|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M24.00S,03:24,Q2 03:24,26.6,326,substitution,SUB out: B. Clarke,[],Clarke,54,44,,False,False,1629634,,turnover,substitution,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M24.00S,03:24,Q2 03:24,26.6,327,substitution,SUB in: X. Tillman,[],Tillman,54,44,,False,False,1630214,,substitution,2pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,328,2pt,MISS J. Morant driving floating Shot,"['pointsinthepaint', 'fromturnover']",Morant,54,44,Missed,True,False,1629630,,substitution,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT03M12.00S,03:12,Q2 03:12,26.8,329,rebound,N. Reid REBOUND (Off:1 Def:2),[],Reid,54,44,,False,False,1629675,,2pt missed,2pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M06.00S,03:06,Q2 03:06,26.9,330,2pt,MISS A. Edwards driving Layup,"['pointsinthepaint', 'fastbreak']",Edwards,54,44,Missed,True,False,1630162,,rebound,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT03M03.00S,03:03,Q2 03:03,26.95,331,rebound,J. Morant REBOUND (Off:1 Def:3),[],Morant,54,44,,False,False,1629630,,2pt missed,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M57.00S,02:57,Q2 02:57,25.05,332,3pt,MISS D. Brooks 25' 3PT,[],Brooks,54,44,Missed,True,False,1628415,,rebound,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M52.00S,02:52,Q2 02:52,25.133333333333333,333,rebound,J. Jackson Jr. REBOUND (Off:4 Def:1),[],Jackson Jr.,54,44,,False,False,1628991,,3pt missed,2pt made,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M52.00S,02:52,Q2 02:52,25.133333333333333,334,2pt,J. Jackson Jr. tip DUNK (6 PTS),"['pointsinthepaint', '2ndchance']",Jackson Jr.,56,44,Made,True,False,1628991,,rebound,2pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,335,2pt,MISS J. McDaniels 20' pullup Shot,[],McDaniels,56,44,Missed,True,False,1630183,,2pt made,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT02M31.00S,02:31,Q2 02:31,25.48333333333333,336,rebound,J. Morant REBOUND (Off:1 Def:4),[],Morant,56,44,,False,False,1629630,,2pt missed,2pt made,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M22.00S,02:22,Q2 02:22,25.633333333333333,337,2pt,D. Bane 22' step back Jump Shot (12 PTS),[],Bane,58,44,Made,True,False,1630217,,rebound,2pt made,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M11.00S,02:11,Q2 02:11,25.816666666666663,338,2pt,A. Edwards driving finger roll Layup (9 PTS),['pointsinthepaint'],Edwards,58,46,Made,True,False,1630162,,2pt made,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT02M03.00S,02:03,Q2 02:03,25.95,339,3pt,MISS D. Brooks 25' 3PT,[],Brooks,58,46,Missed,True,False,1628415,,2pt made,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,340,rebound,N. Reid REBOUND (Off:1 Def:3),[],Reid,58,46,,False,False,1629675,,3pt missed,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT01M48.00S,01:48,Q2 01:48,24.2,341,3pt,MISS A. Edwards 25' step back 3PT,[],Edwards,58,46,Missed,True,False,1630162,,rebound,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT01M45.00S,01:45,Q2 01:45,24.25,342,rebound,X. Tillman REBOUND (Off:2 Def:1),[],Tillman,58,46,,False,False,1630214,,3pt missed,2pt made,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT01M27.00S,01:27,Q2 01:27,24.55,343,2pt,D. Brooks driving finger roll Layup (8 PTS) (J. Morant 6 AST),['pointsinthepaint'],Brooks,60,46,Made,True,True,1628415,1629630.0,rebound,3pt made,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT01M16.00S,01:16,Q2 01:16,24.73333333333333,345,3pt,N. Reid 25' 3PT step back (10 PTS) (P. Beverley 4 AST),[],Reid,60,49,Made,True,True,1629675,201976.0,2pt made,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT00M47.50S,00:47,Q2 00:47,23.216666666666665,347,3pt,MISS J. Jackson Jr. 3PT,[],Jackson Jr.,60,49,Missed,True,False,1628991,,3pt made,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M44.90S,00:44,Q2 00:44,23.266666666666666,348,rebound,J. Morant REBOUND (Off:2 Def:4),[],Morant,60,49,,False,False,1629630,,3pt missed,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M43.10S,00:43,Q2 00:43,23.28333333333333,349,3pt,MISS D. Bane 25' 3PT,['2ndchance'],Bane,60,49,Missed,True,False,1630217,,rebound,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M40.90S,00:40,Q2 00:40,23.33333333333333,350,rebound,A. Edwards REBOUND (Off:0 Def:4),[],Edwards,60,49,,False,False,1630162,,3pt missed,3pt missed,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT00M28.30S,00:28,Q2 00:28,23.53333333333333,351,3pt,MISS J. McDaniels 3PT,[],McDaniels,60,49,Missed,True,False,1630183,,rebound,rebound,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT00M24.50S,00:24,Q2 00:24,23.6,352,rebound,D. Bane REBOUND (Off:0 Def:2),[],Bane,60,49,,False,False,1630217,,3pt missed,turnover,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.90S,00:02,Q2 00:02,23.966666666666665,353,turnover,J. Morant lost ball TURNOVER (2 TO),[],Morant,60,49,,False,False,1629630,,rebound,steal,,1630162.0,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.90S,00:02,Q2 00:02,23.966666666666665,354,steal,A. Edwards STEAL (1 STL),[],Edwards,60,49,,False,False,1630162,,turnover,foul,,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612750.0,42100152,20220419,True,MIN,MEM
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,355,foul,J. Morant take personal FOUL (2 PF),[],Morant,60,49,,False,False,1629630,,steal,substitution,201976.0,,,1627736|1628415|1628991|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,357,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,60,49,,False,False,1628991,,foul,substitution,,,,1627736|1628415|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,358,substitution,SUB out: D. Brooks,[],Brooks,60,49,,False,False,1628415,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630183|1630214|1630217|201976,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,359,substitution,SUB in: K. Anderson,[],Anderson,60,49,,False,False,203937,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630183|1630214|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
2,PT00M02.80S,00:02,Q2 00:02,23.966666666666665,360,substitution,SUB in: Z. Williams,[],Williams,60,49,,False,False,1630533,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630183|1630214|1630217|1630533|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT12M00.00S,12:00,Q3 12:00,24.0,364,substitution,SUB out: X. Tillman,['startperiod'],Tillman,60,49,,False,False,1630214,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630183|1630217|1630533|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT12M00.00S,12:00,Q3 12:00,24.0,365,substitution,SUB out: Z. Williams,['startperiod'],Williams,60,49,,False,False,1630533,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630183|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT12M00.00S,12:00,Q3 12:00,24.0,366,substitution,SUB out: J. McDaniels,['startperiod'],McDaniels,60,49,,False,False,1630183,,substitution,substitution,,,,1627736|1629630|1629675|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,367,substitution,SUB out: M. Beasley,['startperiod'],Beasley,60,49,,False,False,1627736,,substitution,substitution,,,,1629630|1629675|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,368,substitution,SUB out: N. Reid,['startperiod'],Reid,60,49,,False,False,1629675,,substitution,substitution,,,,1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,369,substitution,SUB in: D. Brooks,['startperiod'],Brooks,60,49,,False,False,1628415,,substitution,substitution,,,,1628415|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT12M00.00S,12:00,Q3 12:00,24.0,370,substitution,SUB in: J. Jackson Jr.,['startperiod'],Jackson Jr.,60,49,,False,False,1628991,,substitution,substitution,,,,1628415|1628991|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT12M00.00S,12:00,Q3 12:00,24.0,371,substitution,SUB in: D. Russell,['startperiod'],Russell,60,49,,False,False,1626156,,substitution,substitution,,,,1626156|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,372,substitution,SUB in: K. Towns,['startperiod'],Towns,60,49,,False,False,1626157,,substitution,substitution,,,,1626156|1626157|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,373,substitution,SUB in: J. Vanderbilt,['startperiod'],Vanderbilt,60,49,,False,False,1629020,,substitution,foul,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT11M45.00S,11:45,Q3 11:45,22.25,375,foul,P. Beverley personal FOUL (2 PF),[],Beverley,60,49,,False,False,201976,,substitution,foul,1629630.0,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT11M41.00S,11:41,Q3 11:41,22.316666666666663,377,foul,A. Edwards personal FOUL (2 PF),[],Edwards,60,49,,False,False,1630162,,foul,3pt missed,1629630.0,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT11M35.00S,11:35,Q3 11:35,22.416666666666668,379,3pt,MISS D. Bane 25' pullup 3PT,[],Bane,60,49,Missed,True,False,1630217,,foul,rebound,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT11M35.00S,11:35,Q3 11:35,22.416666666666668,380,rebound,TEAM offensive REBOUND,['team'],,60,49,,False,False,0,,3pt missed,foul,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT11M35.00S,11:35,Q3 11:35,22.416666666666668,381,foul,J. Vanderbilt loose ball personal FOUL (2 PF),[],Vanderbilt,60,49,,False,False,1629020,,rebound,2pt made,1628991.0,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT11M27.00S,11:27,Q3 11:27,22.55,383,2pt,D. Bane driving finger roll Layup (14 PTS) (J. Morant 7 AST),"['pointsinthepaint', '2ndchance']",Bane,62,49,Made,True,True,1630217,1629630.0,foul,3pt missed,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT11M00.00S,11:00,Q3 11:00,23.0,384,3pt,MISS A. Edwards 24' 3PT,[],Edwards,62,49,Missed,True,False,1630162,,2pt made,rebound,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,385,rebound,TEAM offensive REBOUND,['team'],,62,49,,False,False,0,,3pt missed,foul,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,386,foul,J. Morant loose ball personal FOUL (3 PF),[],Morant,62,49,,False,False,1629630,,rebound,foul,1629020.0,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT10M53.00S,10:53,Q3 10:53,21.116666666666667,388,foul,D. Bane personal FOUL (1 PF),[],Bane,62,49,,False,False,1630217,,foul,2pt made,1626156.0,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT10M46.00S,10:46,Q3 10:46,21.23333333333333,390,2pt,D. Russell 16' pullup Jump Shot (8 PTS),['2ndchance'],Russell,62,51,Made,True,False,1626156,,foul,2pt made,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT10M31.00S,10:31,Q3 10:31,21.48333333333333,391,2pt,J. Morant driving finger roll Layup (11 PTS),['pointsinthepaint'],Morant,64,51,Made,True,False,1629630,,2pt made,2pt missed,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT10M10.00S,10:10,Q3 10:10,21.83333333333333,392,2pt,MISS D. Russell cutting Layup - blocked,['pointsinthepaint'],Russell,64,51,Missed,True,False,1626156,,2pt made,block,,,1628991.0,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT10M10.00S,10:10,Q3 10:10,21.83333333333333,393,block,J. Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,64,51,,False,False,1628991,,2pt missed,rebound,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT10M07.00S,10:07,Q3 10:07,21.883333333333333,394,rebound,J. Morant REBOUND (Off:2 Def:5),[],Morant,64,51,,False,False,1629630,,block,3pt made,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT10M03.00S,10:03,Q3 10:03,21.95,395,3pt,J. Jackson Jr. 26' 3PT  (9 PTS) (D. Bane 1 AST),['fastbreak'],Jackson Jr.,67,51,Made,True,True,1628991,1630217.0,rebound,3pt missed,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT09M45.00S,09:45,Q3 09:45,20.25,397,3pt,MISS K. Towns 25' 3PT,[],Towns,67,51,Missed,True,False,1626157,,3pt made,rebound,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,398,rebound,K. Anderson REBOUND (Off:1 Def:3),[],Anderson,67,51,,False,False,203937,,3pt missed,3pt made,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT09M33.00S,09:33,Q3 09:33,20.45,399,3pt,J. Morant 26' 3PT step back (14 PTS),[],Morant,70,51,Made,True,False,1629630,,rebound,timeout,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT09M32.00S,09:32,Q3 09:32,20.466666666666665,400,timeout,MIN Timeout,"['team', 'mandatory']",,70,51,,False,False,0,,3pt made,substitution,,,,1626156|1626157|1628415|1628991|1629020|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT09M32.00S,09:32,Q3 09:32,20.466666666666665,402,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,70,51,,False,False,1629020,,timeout,substitution,,,,1626156|1626157|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT09M32.00S,09:32,Q3 09:32,20.466666666666665,403,substitution,SUB in: M. Beasley,[],Beasley,70,51,,False,False,1627736,,substitution,2pt missed,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,404,2pt,MISS D. Russell 18' fadeaway Shot,[],Russell,70,51,Missed,True,False,1626156,,substitution,rebound,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT09M13.00S,09:13,Q3 09:13,20.78333333333333,405,rebound,D. Bane REBOUND (Off:0 Def:3),[],Bane,70,51,,False,False,1630217,,2pt missed,2pt missed,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT09M00.00S,09:00,Q3 09:00,21.0,406,2pt,MISS J. Jackson Jr. 7' driving floating Shot - blocked,['pointsinthepaint'],Jackson Jr.,70,51,Missed,True,False,1628991,,rebound,block,,,1626157.0,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,407,rebound,K. Towns REBOUND (Off:0 Def:3),[],Towns,70,51,,False,False,1626157,,block,2pt made,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,408,2pt,M. Beasley running Layup (5 PTS) (A. Edwards 1 AST),"['pointsinthepaint', 'fastbreak']",Beasley,70,53,Made,True,True,1627736,1630162.0,rebound,3pt made,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
3,PT08M39.00S,08:39,Q3 08:39,19.35,410,3pt,J. Morant 26' 3PT step back (17 PTS),[],Morant,73,53,Made,True,False,1629630,,2pt made,foul,,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612763.0,42100152,20220419,True,MEM,MIN
3,PT08M27.00S,08:27,Q3 08:27,19.55,411,foul,A. Edwards offensive FOUL (3 PF),[],Edwards,73,53,,False,False,1630162,,3pt made,turnover,1629630.0,,,1626156|1626157|1627736|1628415|1628991|1629630|1630162|1630217|201976|203937,1610612750.0,42100152,20220419,True,MIN,MEM
