period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT03M33.00S,03:33,Q2 03:33,26.45,257,substitution,SUB out: J. Clarkson,[],Clarkson,41,36,,False,False,203903,,timeout,substitution,,,,1626220|1627827|1628378|1628467|1628973|1629029|202711|203493|203497,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT03M33.00S,03:33,Q2 03:33,26.45,258,substitution,SUB out: L. Doncic,[],Doncic,41,36,,False,False,1629029,,substitution,substitution,,,,1626220|1627827|1628378|1628467|1628973|202711|203493|203497,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT03M33.00S,03:33,Q2 03:33,26.45,259,substitution,SUB in: M. Conley,[],Conley,41,36,,False,False,201144,,substitution,substitution,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT03M33.00S,03:33,Q2 03:33,26.45,260,substitution,SUB in: S. Dinwiddie,[],Dinwiddie,41,36,,False,False,203915,,substitution,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT03M15.00S,03:15,Q2 03:15,26.75,261,2pt,J. Brunson driving Layup (13 PTS),['pointsinthepaint'],Brunson,41,38,Made,True,False,1628973,,substitution,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT02M53.00S,02:53,Q2 02:53,25.116666666666667,262,2pt,R. O'Neale driving Layup (4 PTS) (M. Conley 5 AST),['pointsinthepaint'],O'Neale,43,38,Made,True,True,1626220,201144.0,2pt made,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,264,2pt,MISS J. Brunson driving Layup - blocked,['pointsinthepaint'],Brunson,43,38,Missed,True,False,1628973,,2pt made,block,,,1626220.0,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,265,block,R. O'Neale BLOCK (1 BLK),[],O'Neale,43,38,,False,False,1626220,,2pt missed,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,266,rebound,TEAM defensive REBOUND,['team'],,43,38,,False,False,0,,block,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,267,2pt,R. O'Neale running finger roll Layup (6 PTS) (M. Conley 6 AST),"['fastbreak', 'pointsinthepaint']",O'Neale,45,38,Made,True,True,1626220,201144.0,rebound,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT02M09.00S,02:09,Q2 02:09,25.85,270,2pt,MISS S. Dinwiddie 14' pullup Shot,['pointsinthepaint'],Dinwiddie,45,38,Missed,True,False,203915,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,271,rebound,R. Gobert REBOUND (Off:0 Def:7),[],Gobert,45,38,,False,False,203497,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT01M54.00S,01:54,Q2 01:54,24.1,272,2pt,B. Bogdanovic 6' driving finger roll Layup (6 PTS) (M. Conley 7 AST),['pointsinthepaint'],Bogdanovic,47,38,Made,True,True,202711,201144.0,rebound,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT01M31.00S,01:31,Q2 01:31,24.48333333333333,274,3pt,S. Dinwiddie 3PT step back (8 PTS),[],Dinwiddie,47,41,Made,True,False,203915,,2pt made,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,275,foul,R. Bullock shooting personal FOUL (2 PF) (Bogdanovic 2 FT),['2freethrow'],Bullock,47,41,,False,False,203493,,3pt made,freethrow,202711.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,277,freethrow,B. Bogdanovic Free Throw 1 of 2 (7 PTS),[],Bogdanovic,48,41,Made,False,False,202711,,foul,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,278,freethrow,B. Bogdanovic Free Throw 2 of 2 (8 PTS),[],Bogdanovic,49,41,Made,False,False,202711,,freethrow,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT01M00.00S,01:00,Q2 01:00,25.0,279,3pt,MISS J. Brunson 3PT,[],Brunson,49,41,Missed,True,False,1628973,,freethrow,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT00M57.80S,00:57,Q2 00:57,23.05,280,rebound,R. O'Neale REBOUND (Off:0 Def:2),[],O'Neale,49,41,,False,False,1626220,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT00M49.90S,00:49,Q2 00:49,23.183333333333334,281,2pt,R. Gobert Layup (2 PTS) (D. Mitchell 3 AST),['pointsinthepaint'],Gobert,51,41,Made,True,True,203497,1628378.0,rebound,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT00M33.80S,00:33,Q2 00:33,23.45,283,3pt,MISS S. Dinwiddie 24' step back 3PT,[],Dinwiddie,51,41,Missed,True,False,203915,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT00M31.70S,00:31,Q2 00:31,23.48333333333333,284,rebound,TEAM offensive REBOUND,['team'],,51,41,,False,False,0,,3pt missed,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT00M31.70S,00:31,Q2 00:31,23.48333333333333,285,foul,M. Conley loose ball personal FOUL (1 PF),[],Conley,51,41,,False,False,201144,,rebound,2pt missed,1628973.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT00M22.90S,00:22,Q2 00:22,23.633333333333333,287,2pt,MISS J. Brunson 19' pullup Shot,['2ndchance'],Brunson,51,41,Missed,True,False,1628973,,foul,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
2,PT00M20.20S,00:20,Q2 00:20,23.666666666666668,288,rebound,M. Conley REBOUND (Off:0 Def:2),[],Conley,51,41,,False,False,201144,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
2,PT00M00.10S,00:00,Q2 00:00,24.0,289,2pt,B. Bogdanovic pullup Jump Shot (10 PTS) (M. Conley 8 AST),['pointsinthepaint'],Bogdanovic,53,41,Made,True,True,202711,201144.0,rebound,substitution,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,292,substitution,SUB out: M. Kleber,['startperiod'],Kleber,53,41,,False,False,1628467,,2pt made,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,293,substitution,SUB out: S. Dinwiddie,['startperiod'],Dinwiddie,53,41,,False,False,203915,,substitution,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,294,substitution,SUB in: L. Doncic,['startperiod'],Doncic,53,41,,False,False,1629029,,substitution,substitution,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,295,substitution,SUB in: D. Powell,['startperiod'],Powell,53,41,,False,False,203939,,substitution,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT11M50.00S,11:50,Q3 11:50,22.166666666666668,297,foul,D. Powell offensive FOUL (1 PF),[],Powell,53,41,,False,False,203939,,substitution,turnover,1626220.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT11M50.00S,11:50,Q3 11:50,22.166666666666668,299,turnover,D. Powell offensive foul TURNOVER (1 TO),[],Powell,53,41,,False,False,203939,,foul,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT11M39.00S,11:39,Q3 11:39,22.35,300,foul,D. Mitchell offensive FOUL (1 PF),[],Mitchell,53,41,,False,False,1628378,,turnover,turnover,1629029.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT11M39.00S,11:39,Q3 11:39,22.35,302,turnover,D. Mitchell offensive foul TURNOVER (4 TO),[],Mitchell,53,41,,False,False,1628378,,foul,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT11M28.00S,11:28,Q3 11:28,22.53333333333333,303,2pt,L. Doncic 7' pullup bank Jump Shot (11 PTS),"['pointsinthepaint', 'fromturnover']",Doncic,53,43,Made,True,False,1629029,,turnover,3pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT11M06.00S,11:06,Q3 11:06,22.9,304,3pt,MISS D. Mitchell 24' step back 3PT,[],Mitchell,53,43,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT11M04.00S,11:04,Q3 11:04,22.933333333333334,305,rebound,R. Bullock REBOUND (Off:0 Def:2),[],Bullock,53,43,,False,False,203493,,3pt missed,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT10M47.00S,10:47,Q3 10:47,21.216666666666665,306,2pt,MISS D. Powell alley-oop DUNK,['pointsinthepaint'],Powell,53,43,Missed,True,False,203939,,rebound,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT10M44.00S,10:44,Q3 10:44,21.266666666666666,307,rebound,R. O'Neale REBOUND (Off:0 Def:3),[],O'Neale,53,43,,False,False,1626220,,2pt missed,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT10M32.00S,10:32,Q3 10:32,21.466666666666665,308,foul,D. Powell loose ball personal FOUL (2 PF),[],Powell,53,43,,False,False,203939,,rebound,3pt missed,203497.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT10M17.00S,10:17,Q3 10:17,21.716666666666665,310,3pt,MISS D. Mitchell 26' step back 3PT,[],Mitchell,53,43,Missed,True,False,1628378,,foul,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT10M15.00S,10:15,Q3 10:15,21.75,311,rebound,L. Doncic REBOUND (Off:0 Def:4),[],Doncic,53,43,,False,False,1629029,,3pt missed,3pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT10M09.00S,10:09,Q3 10:09,21.85,312,3pt,MISS L. Doncic 26' pullup 3PT,[],Doncic,53,43,Missed,True,False,1629029,,rebound,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT10M06.00S,10:06,Q3 10:06,21.9,313,rebound,B. Bogdanovic REBOUND (Off:1 Def:3),[],Bogdanovic,53,43,,False,False,202711,,3pt missed,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,314,2pt,MISS B. Bogdanovic 11' pullup Shot,['pointsinthepaint'],Bogdanovic,53,43,Missed,True,False,202711,,rebound,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M57.00S,09:57,Q3 09:57,20.05,315,rebound,L. Doncic REBOUND (Off:0 Def:5),[],Doncic,53,43,,False,False,1629029,,2pt missed,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M51.00S,09:51,Q3 09:51,20.15,316,2pt,MISS J. Brunson 9' driving floating Shot,['pointsinthepaint'],Brunson,53,43,Missed,True,False,1628973,,rebound,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M47.00S,09:47,Q3 09:47,20.216666666666665,317,rebound,D. Mitchell REBOUND (Off:1 Def:4),[],Mitchell,53,43,,False,False,1628378,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M41.00S,09:41,Q3 09:41,20.316666666666663,318,2pt,M. Conley running Layup (7 PTS) (D. Mitchell 4 AST),"['fastbreak', 'pointsinthepaint']",Conley,55,43,Made,True,True,201144,1628378.0,rebound,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M24.00S,09:24,Q3 09:24,20.6,320,foul,B. Bogdanovic shooting personal FOUL (2 PF) (Brunson 2 FT),['2freethrow'],Bogdanovic,55,43,,False,False,202711,,2pt made,freethrow,1628973.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M24.00S,09:24,Q3 09:24,20.6,322,freethrow,J. Brunson Free Throw 1 of 2 (14 PTS),[],Brunson,55,44,Made,False,False,1628973,,foul,freethrow,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M24.00S,09:24,Q3 09:24,20.6,323,freethrow,J. Brunson Free Throw 2 of 2 (15 PTS),[],Brunson,55,45,Made,False,False,1628973,,freethrow,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,324,foul,L. Doncic shooting personal FOUL (1 PF) (Conley 2 FT),['2freethrow'],Doncic,55,45,,False,False,1629029,,freethrow,freethrow,201144.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,326,freethrow,M. Conley Free Throw 1 of 2 (8 PTS),[],Conley,56,45,Made,False,False,201144,,foul,substitution,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,327,substitution,SUB out: D. Powell,[],Powell,56,45,,False,False,203939,,freethrow,substitution,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,328,substitution,SUB in: S. Dinwiddie,[],Dinwiddie,56,45,,False,False,203915,,substitution,freethrow,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,329,freethrow,M. Conley Free Throw 2 of 2 (9 PTS),[],Conley,57,45,Made,False,False,201144,,substitution,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,330,2pt,L. Doncic 7' driving Layup (13 PTS) (D. Finney-Smith 3 AST),['pointsinthepaint'],Doncic,57,47,Made,True,True,1629029,1627827.0,freethrow,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT08M44.00S,08:44,Q3 08:44,19.266666666666666,331,2pt,MISS D. Mitchell driving Layup,['pointsinthepaint'],Mitchell,57,47,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT08M42.00S,08:42,Q3 08:42,19.3,332,rebound,R. Bullock REBOUND (Off:0 Def:3),[],Bullock,57,47,,False,False,203493,,2pt missed,3pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,333,3pt,R. Bullock 25' 3PT  (3 PTS) (S. Dinwiddie 2 AST),[],Bullock,57,50,Made,True,True,203493,203915.0,rebound,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT08M07.00S,08:07,Q3 08:07,19.883333333333333,336,2pt,MISS R. Gobert Layup,['pointsinthepaint'],Gobert,57,50,Missed,True,False,203497,,3pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT08M05.00S,08:05,Q3 08:05,19.916666666666668,338,rebound,L. Doncic REBOUND (Off:0 Def:6),[],Doncic,57,50,,False,False,1629029,,2pt missed,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT08M05.00S,08:05,Q3 08:05,19.916666666666668,339,foul,M. Conley take personal FOUL (2 PF),[],Conley,57,50,,False,False,201144,,rebound,3pt made,1629029.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT07M50.00S,07:50,Q3 07:50,18.166666666666668,341,3pt,S. Dinwiddie 25' 3PT  (11 PTS) (D. Finney-Smith 4 AST),[],Dinwiddie,57,53,Made,True,True,203915,1627827.0,foul,timeout,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,343,timeout,UTA Timeout,"['team', 'mandatory']",,57,53,,False,False,0,,3pt made,3pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT07M27.00S,07:27,Q3 07:27,18.55,344,3pt,D. Mitchell 27' 3PT  (16 PTS),[],Mitchell,60,53,Made,True,False,1628378,,timeout,3pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT07M13.00S,07:13,Q3 07:13,18.78333333333333,345,3pt,J. Brunson 24' 3PT  (18 PTS) (L. Doncic 5 AST),[],Brunson,60,56,Made,True,True,1628973,1629029.0,3pt made,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT06M58.00S,06:58,Q3 06:58,17.033333333333335,347,2pt,R. O'Neale driving Layup (8 PTS) (D. Mitchell 5 AST),['pointsinthepaint'],O'Neale,62,56,Made,True,True,1626220,1628378.0,3pt made,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,349,foul,S. Dinwiddie offensive FOUL (1 PF),[],Dinwiddie,62,56,,False,False,203915,,2pt made,turnover,1628378.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,351,turnover,S. Dinwiddie offensive foul TURNOVER (1 TO),[],Dinwiddie,62,56,,False,False,203915,,foul,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT06M23.00S,06:23,Q3 06:23,17.616666666666667,352,foul,L. Doncic personal FOUL (2 PF),[],Doncic,62,56,,False,False,1629029,,turnover,turnover,201144.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,354,turnover,D. Mitchell lost ball TURNOVER (5 TO),[],Mitchell,62,56,,False,False,1628378,,foul,steal,,1629029.0,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,355,steal,L. Doncic STEAL (2 STL),[],Doncic,62,56,,False,False,1629029,,turnover,foul,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,356,foul,R. O'Neale take personal FOUL (2 PF),[],O'Neale,62,56,,False,False,1626220,,steal,substitution,1629029.0,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,358,substitution,SUB out: M. Conley,[],Conley,62,56,,False,False,201144,,foul,substitution,,,,1626220|1627827|1628378|1628973|1629029|202711|203493|203497|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,359,substitution,SUB in: J. Clarkson,[],Clarkson,62,56,,False,False,203903,,substitution,2pt made,,,,1626220|1627827|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M58.00S,05:58,Q3 05:58,16.033333333333335,360,2pt,J. Brunson 11' pullup Jump Shot (20 PTS),"['pointsinthepaint', 'fromturnover']",Brunson,62,58,Made,True,False,1628973,,substitution,foul,,,,1626220|1627827|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT05M48.00S,05:48,Q3 05:48,16.2,361,foul,B. Bogdanovic offensive FOUL (3 PF),[],Bogdanovic,62,58,,False,False,202711,,2pt made,turnover,1628973.0,,,1626220|1627827|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M48.00S,05:48,Q3 05:48,16.2,363,turnover,B. Bogdanovic offensive foul TURNOVER (1 TO),[],Bogdanovic,62,58,,False,False,202711,,foul,substitution,,,,1626220|1627827|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M48.00S,05:48,Q3 05:48,16.2,364,substitution,SUB out: R. O'Neale,[],O'Neale,62,58,,False,False,1626220,,turnover,substitution,,,,1627827|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M48.00S,05:48,Q3 05:48,16.2,365,substitution,SUB in: D. House Jr.,[],House Jr.,62,58,,False,False,1627863,,substitution,3pt made,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M33.00S,05:33,Q3 05:33,16.45,366,3pt,L. Doncic 26' 3PT step back (16 PTS) (R. Bullock 1 AST),['fromturnover'],Doncic,62,61,Made,True,True,1629029,203493.0,substitution,3pt made,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT05M22.00S,05:22,Q3 05:22,16.633333333333333,368,3pt,B. Bogdanovic 27' 3PT  (13 PTS) (D. Mitchell 6 AST),[],Bogdanovic,65,61,Made,True,True,202711,1628378.0,3pt made,3pt made,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT05M09.00S,05:09,Q3 05:09,16.85,370,3pt,L. Doncic 25' 3PT step back (19 PTS),[],Doncic,65,64,Made,True,False,1629029,,3pt made,3pt made,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT04M59.00S,04:59,Q3 04:59,15.016666666666667,371,3pt,B. Bogdanovic 25' 3PT  (16 PTS) (D. Mitchell 7 AST),[],Bogdanovic,68,64,Made,True,True,202711,1628378.0,3pt made,3pt missed,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,373,3pt,MISS L. Doncic 27' pullup 3PT,[],Doncic,68,64,Missed,True,False,1629029,,3pt made,rebound,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612742.0,42100176,20220428,True,DAL,UTA
3,PT04M33.00S,04:33,Q3 04:33,15.45,374,rebound,R. Gobert REBOUND (Off:0 Def:8),[],Gobert,68,64,,False,False,203497,,3pt missed,2pt missed,,,,1627827|1627863|1628378|1628973|1629029|202711|203493|203497|203903|203915,1610612762.0,42100176,20220428,True,UTA,DAL
