period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT07M27.00S,07:27,Q3 07:27,18.55,395,turnover,K. Irving offensive-kicked-ball TURNOVER (3 TO),[],Irving,48,55,,False,False,202681,,rebound,2pt missed,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT07M13.00S,07:13,Q3 07:13,18.78333333333333,396,2pt,MISS K. Leonard 13' Jump Shot,"['pointsinthepaint', 'fromturnover']",Leonard,48,55,Missed,True,False,202695,,turnover,rebound,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT07M09.00S,07:09,Q3 07:09,18.85,397,rebound,D. Lively II REBOUND (Off:2 Def:6),[],Lively II,48,55,,False,False,1641726,,2pt missed,foul,,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,399,foul,T. Mann personal FOUL (1 PF),[],Mann,48,55,,False,False,1629611,,rebound,substitution,202681.0,,,1627826|1627884|1629023|1629029|1629611|1641726|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,401,substitution,SUB out: T. Mann,[],Mann,48,55,,False,False,1629611,,foul,substitution,,,,1627826|1627884|1629023|1629029|1641726|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,402,substitution,SUB out: D. Lively II,[],Lively II,48,55,,False,False,1641726,,substitution,substitution,,,,1627826|1627884|1629023|1629029|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,403,substitution,SUB in: R. Westbrook,[],Westbrook,48,55,,False,False,201566,,substitution,substitution,,,,1627826|1627884|1629023|1629029|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,404,substitution,SUB in: D. Gafford,[],Gafford,48,55,,False,False,1629655,,substitution,3pt missed,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M47.00S,06:47,Q3 06:47,17.216666666666665,405,3pt,MISS K. Irving 27' 3PT,[],Irving,48,55,Missed,True,False,202681,,substitution,rebound,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M42.00S,06:42,Q3 06:42,17.3,406,rebound,J. Harden REBOUND (Off:0 Def:4),[],Harden,48,55,,False,False,201935,,3pt missed,3pt made,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,407,3pt,P. George 3PT running (13 PTS) (R. Westbrook 2 AST),['fastbreak'],George,51,55,Made,True,True,202331,201566.0,rebound,2pt missed,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,409,2pt,MISS D. Gafford driving Layup,['pointsinthepaint'],Gafford,51,55,Missed,True,False,1629655,,3pt made,rebound,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,410,rebound,R. Westbrook REBOUND (Off:0 Def:4),[],Westbrook,51,55,,False,False,201566,,2pt missed,foul,,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M24.00S,06:24,Q3 06:24,17.6,411,foul,D. Gafford personal FOUL (1 PF),[],Gafford,51,55,,False,False,1629655,,rebound,substitution,201566.0,,,1627826|1627884|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M24.00S,06:24,Q3 06:24,17.6,413,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,51,55,,False,False,1627884,,foul,substitution,,,,1627826|1629023|1629029|1629655|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M24.00S,06:24,Q3 06:24,17.6,414,substitution,SUB in: J. Green,[],Green,51,55,,False,False,1630182,,substitution,2pt missed,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT06M06.00S,06:06,Q3 06:06,17.9,415,2pt,MISS P. George 17' step back Shot,[],George,51,55,Missed,True,False,202331,,substitution,rebound,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M01.00S,06:01,Q3 06:01,17.983333333333334,416,rebound,K. Leonard REBOUND (Off:2 Def:2),[],Leonard,51,55,,False,False,202695,,2pt missed,2pt made,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT06M01.00S,06:01,Q3 06:01,17.983333333333334,417,2pt,K. Leonard putback Layup (10 PTS),"['pointsinthepaint', '2ndchance']",Leonard,53,55,Made,True,False,202695,,rebound,3pt missed,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT05M49.00S,05:49,Q3 05:49,16.183333333333334,418,3pt,MISS J. Green 24' 3PT,[],Green,53,55,Missed,True,False,1630182,,2pt made,rebound,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M45.00S,05:45,Q3 05:45,16.25,419,rebound,I. Zubac REBOUND (Off:3 Def:5),[],Zubac,53,55,,False,False,1627826,,3pt missed,foul,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT05M42.00S,05:42,Q3 05:42,16.3,420,foul,D. Gafford shooting personal FOUL (2 PF) (Zubac 2 FT),['2freethrow'],Gafford,53,55,,False,False,1629655,,rebound,freethrow,1627826.0,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M42.00S,05:42,Q3 05:42,16.3,422,freethrow,I. Zubac Free Throw 1 of 2 (3 PTS),[],Zubac,54,55,Made,False,False,1627826,,foul,substitution,,,,1627826|1629023|1629029|1629655|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT05M42.00S,05:42,Q3 05:42,16.3,423,substitution,SUB out: D. Gafford,[],Gafford,54,55,,False,False,1629655,,freethrow,substitution,,,,1627826|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M42.00S,05:42,Q3 05:42,16.3,424,substitution,SUB in: M. Kleber,[],Kleber,54,55,,False,False,1628467,,substitution,freethrow,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M42.00S,05:42,Q3 05:42,16.3,425,freethrow,I. Zubac Free Throw 2 of 2 (4 PTS),[],Zubac,55,55,Made,False,False,1627826,,substitution,3pt made,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT05M26.00S,05:26,Q3 05:26,16.566666666666666,426,3pt,L. Doncic 27' 3PT step back (23 PTS),[],Doncic,55,58,Made,True,False,1629029,,freethrow,3pt missed,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,427,3pt,MISS J. Harden 25' 3PT,[],Harden,55,58,Missed,True,False,201935,,3pt made,rebound,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT05M13.00S,05:13,Q3 05:13,16.783333333333335,428,rebound,J. Green REBOUND (Off:0 Def:3),[],Green,55,58,,False,False,1630182,,3pt missed,3pt made,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,429,3pt,K. Irving 26' 3PT running pullup (15 PTS),['fastbreak'],Irving,55,61,Made,True,False,202681,,rebound,3pt missed,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M48.00S,04:48,Q3 04:48,15.2,430,3pt,MISS K. Leonard 3PT,[],Leonard,55,61,Missed,True,False,202695,,3pt made,rebound,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M44.00S,04:44,Q3 04:44,15.266666666666667,431,rebound,J. Green REBOUND (Off:0 Def:4),[],Green,55,61,,False,False,1630182,,3pt missed,2pt missed,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M39.00S,04:39,Q3 04:39,15.35,432,2pt,MISS P. Washington alley-oop Layup,['pointsinthepaint'],Washington,55,61,Missed,True,False,1629023,,rebound,rebound,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M36.00S,04:36,Q3 04:36,15.4,433,rebound,K. Leonard REBOUND (Off:2 Def:3),[],Leonard,55,61,,False,False,202695,,2pt missed,2pt made,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,434,2pt,K. Leonard 11' step back Jump Shot (12 PTS),['pointsinthepaint'],Leonard,57,61,Made,True,False,202695,,rebound,foul,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,435,foul,M. Kleber loose ball personal FOUL (2 PF) (Zubac 1 FT),"['inpenalty', '1freethrow']",Kleber,57,61,,False,False,1628467,,2pt made,substitution,1627826.0,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681|202695,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,437,substitution,SUB out: K. Leonard,[],Leonard,57,61,,False,False,202695,,foul,substitution,,,,1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,438,substitution,SUB in: N. Powell,[],Powell,57,61,,False,False,1626181,,substitution,freethrow,,,,1626181|1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,439,freethrow,I. Zubac Free Throw 1 of 1 (5 PTS),[],Zubac,58,61,Made,False,False,1627826,,substitution,turnover,,,,1626181|1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT04M15.00S,04:15,Q3 04:15,15.75,440,turnover,P. Washington traveling TURNOVER (2 TO),[],Washington,58,61,,False,False,1629023,,freethrow,substitution,,,,1626181|1627826|1628467|1629023|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M15.00S,04:15,Q3 04:15,15.75,441,substitution,SUB out: P. Washington,[],Washington,58,61,,False,False,1629023,,turnover,substitution,,,,1626181|1627826|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT04M15.00S,04:15,Q3 04:15,15.75,442,substitution,SUB in: D. Jones Jr.,[],Jones Jr.,58,61,,False,False,1627884,,substitution,3pt missed,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M55.00S,03:55,Q3 03:55,14.083333333333334,443,3pt,MISS R. Westbrook 27' pullup 3PT,['fromturnover'],Westbrook,58,61,Missed,True,False,201566,,substitution,rebound,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M51.00S,03:51,Q3 03:51,14.15,444,rebound,I. Zubac REBOUND (Off:4 Def:5),[],Zubac,58,61,,False,False,1627826,,3pt missed,2pt made,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M47.00S,03:47,Q3 03:47,14.216666666666669,445,2pt,R. Westbrook driving Layup (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Westbrook,60,61,Made,True,False,201566,,rebound,3pt missed,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M29.00S,03:29,Q3 03:29,14.516666666666667,447,3pt,MISS K. Irving 25' pullup 3PT,[],Irving,60,61,Missed,True,False,202681,,2pt made,rebound,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M26.00S,03:26,Q3 03:26,14.566666666666666,448,rebound,J. Green REBOUND (Off:1 Def:4),[],Green,60,61,,False,False,1630182,,3pt missed,2pt missed,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M15.00S,03:15,Q3 03:15,14.75,449,2pt,MISS L. Doncic 18' turnaround fadeaway Shot,['2ndchance'],Doncic,60,61,Missed,True,False,1629029,,rebound,rebound,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,450,rebound,I. Zubac REBOUND (Off:4 Def:6),[],Zubac,60,61,,False,False,1627826,,2pt missed,foul,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,451,foul,D. Jones Jr. shooting personal FOUL (2 PF) (George 2 FT),"['inpenalty', '2freethrow']",Jones Jr.,60,61,,False,False,1627884,,rebound,freethrow,202331.0,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M06.00S,03:06,Q3 03:06,14.9,453,freethrow,P. George Free Throw 1 of 2 (14 PTS),[],George,61,61,Made,False,False,202331,,foul,substitution,,,,1626181|1627826|1627884|1628467|1629029|1630182|201566|201935|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,454,substitution,SUB out: L. Doncic,[],Doncic,61,61,,False,False,1629029,,freethrow,substitution,,,,1626181|1627826|1627884|1628467|1630182|201566|201935|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M06.00S,03:06,Q3 03:06,14.9,455,substitution,SUB in: D. Exum,[],Exum,61,61,,False,False,203957,,substitution,freethrow,,,,1626181|1627826|1627884|1628467|1630182|201566|201935|202331|202681|203957,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M06.00S,03:06,Q3 03:06,14.9,456,freethrow,P. George Free Throw 2 of 2 (15 PTS),[],George,62,61,Made,False,False,202331,,substitution,timeout,,,,1626181|1627826|1627884|1628467|1630182|201566|201935|202331|202681|203957,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,457,timeout,DAL Timeout,"['team', 'mandatory']",,62,61,,False,False,0,,freethrow,substitution,,,,1626181|1627826|1627884|1628467|1630182|201566|201935|202331|202681|203957,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M06.00S,03:06,Q3 03:06,14.9,458,substitution,SUB out: J. Harden,[],Harden,62,61,,False,False,201935,,timeout,substitution,,,,1626181|1627826|1627884|1628467|1630182|201566|202331|202681|203957,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,459,substitution,SUB out: D. Exum,[],Exum,62,61,,False,False,203957,,substitution,substitution,,,,1626181|1627826|1627884|1628467|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT03M06.00S,03:06,Q3 03:06,14.9,460,substitution,SUB in: A. Coffey,[],Coffey,62,61,,False,False,1629599,,substitution,substitution,,,,1626181|1627826|1627884|1628467|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,461,substitution,SUB in: L. Doncic,[],Doncic,62,61,,False,False,1629029,,substitution,3pt missed,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,462,3pt,MISS K. Irving 26' 3PT,[],Irving,62,61,Missed,True,False,202681,,substitution,rebound,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M45.00S,02:45,Q3 02:45,13.25,463,rebound,I. Zubac REBOUND (Off:4 Def:7),[],Zubac,62,61,,False,False,1627826,,3pt missed,2pt missed,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT02M39.00S,02:39,Q3 02:39,13.35,464,2pt,MISS N. Powell 6' driving floating Shot,['pointsinthepaint'],Powell,62,61,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT02M37.00S,02:37,Q3 02:37,13.383333333333333,465,rebound,L. Doncic REBOUND (Off:0 Def:5),[],Doncic,62,61,,False,False,1629029,,2pt missed,turnover,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,466,turnover,M. Kleber lost ball TURNOVER (1 TO),[],Kleber,62,61,,False,False,1628467,,rebound,steal,,201566.0,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,467,steal,R. Westbrook STEAL (1 STL),[],Westbrook,62,61,,False,False,201566,,turnover,3pt missed,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT02M24.00S,02:24,Q3 02:24,13.6,468,3pt,MISS P. George 26' running 3PT,"['fastbreak', 'fromturnover']",George,62,61,Missed,True,False,202331,,steal,rebound,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT02M17.00S,02:17,Q3 02:17,13.716666666666669,469,rebound,M. Kleber REBOUND (Off:0 Def:1),[],Kleber,62,61,,False,False,1628467,,3pt missed,foul,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M06.00S,02:06,Q3 02:06,13.9,470,foul,A. Coffey personal FOUL (1 PF),[],Coffey,62,61,,False,False,1629599,,rebound,substitution,1629029.0,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331|202681,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT02M06.00S,02:06,Q3 02:06,13.9,472,substitution,SUB out: K. Irving,[],Irving,62,61,,False,False,202681,,foul,substitution,,,,1626181|1627826|1627884|1628467|1629029|1629599|1630182|201566|202331,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M06.00S,02:06,Q3 02:06,13.9,473,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,62,61,,False,False,1627884,,substitution,substitution,,,,1626181|1627826|1628467|1629029|1629599|1630182|201566|202331,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M06.00S,02:06,Q3 02:06,13.9,474,substitution,SUB in: D. Lively II,[],Lively II,62,61,,False,False,1641726,,substitution,substitution,,,,1626181|1627826|1628467|1629029|1629599|1630182|1641726|201566|202331,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT02M06.00S,02:06,Q3 02:06,13.9,475,substitution,SUB in: P. Washington,[],Washington,62,61,,False,False,1629023,,substitution,foul,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|202331,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,476,foul,P. George personal FOUL (4 PF),[],George,62,61,,False,False,202331,,substitution,substitution,1641726.0,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|202331,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,478,substitution,SUB out: P. George,[],George,62,61,,False,False,202331,,foul,substitution,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,479,substitution,SUB in: J. Harden,[],Harden,62,61,,False,False,201935,,substitution,3pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M50.00S,01:50,Q3 01:50,12.166666666666666,480,3pt,MISS L. Doncic 28' step back 3PT,[],Doncic,62,61,Missed,True,False,1629029,,substitution,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT01M48.00S,01:48,Q3 01:48,12.2,481,rebound,TEAM defensive REBOUND,['team'],,62,61,,False,False,0,,3pt missed,2pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M36.00S,01:36,Q3 01:36,12.4,483,2pt,MISS I. Zubac Hook,['pointsinthepaint'],Zubac,62,61,Missed,True,False,1627826,,rebound,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M33.00S,01:33,Q3 01:33,12.45,484,rebound,I. Zubac REBOUND (Off:5 Def:7),[],Zubac,62,61,,False,False,1627826,,2pt missed,turnover,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,488,turnover,A. Coffey lost ball TURNOVER (1 TO),[],Coffey,62,61,,False,False,1629599,,rebound,steal,,1629029.0,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,489,steal,L. Doncic STEAL (1 STL),[],Doncic,62,61,,False,False,1629029,,turnover,2pt made,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT01M20.00S,01:20,Q3 01:20,12.666666666666666,490,2pt,P. Washington 9' driving floating Jump Shot (8 PTS) (L. Doncic 5 AST),"['pointsinthepaint', 'fromturnover']",Washington,62,63,Made,True,True,1629023,1629029.0,steal,2pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M59.40S,00:59,Q3 00:59,11.016666666666667,492,2pt,MISS R. Westbrook driving Layup,['pointsinthepaint'],Westbrook,62,63,Missed,True,False,201566,,2pt made,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT00M57.60S,00:57,Q3 00:57,11.05,493,rebound,D. Lively II REBOUND (Off:2 Def:7),[],Lively II,62,63,,False,False,1641726,,2pt missed,2pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M51.70S,00:51,Q3 00:51,11.15,494,2pt,MISS L. Doncic turnaround bank Shot,['pointsinthepaint'],Doncic,62,63,Missed,True,False,1629029,,rebound,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M48.20S,00:48,Q3 00:48,11.2,495,rebound,J. Harden REBOUND (Off:0 Def:5),[],Harden,62,63,,False,False,201935,,2pt missed,2pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT00M46.00S,00:46,Q3 00:46,11.233333333333333,496,2pt,MISS R. Westbrook running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Westbrook,62,63,Missed,True,False,201566,,rebound,block,,,1630182.0,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT00M46.00S,00:46,Q3 00:46,11.233333333333333,497,block,J. Green BLOCK (1 BLK),[],Green,62,63,,False,False,1630182,,2pt missed,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M42.80S,00:42,Q3 00:42,11.3,498,rebound,M. Kleber REBOUND (Off:0 Def:2),[],Kleber,62,63,,False,False,1628467,,block,2pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M29.30S,00:29,Q3 00:29,11.516666666666667,499,2pt,MISS D. Lively II Hook,['pointsinthepaint'],Lively II,62,63,Missed,True,False,1641726,,rebound,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
3,PT00M27.70S,00:27,Q3 00:27,11.55,500,rebound,J. Harden REBOUND (Off:0 Def:6),[],Harden,62,63,,False,False,201935,,2pt missed,foul,,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612746.0,42300172,20240423,True,LAC,DAL
3,PT00M09.00S,00:09,Q3 00:09,11.85,501,foul,J. Green shooting personal FOUL (3 PF) (Harden 3 FT),"['inpenalty', '3freethrow']",Green,62,63,,False,False,1630182,,rebound,freethrow,201935.0,,,1626181|1627826|1628467|1629023|1629029|1629599|1630182|1641726|201566|201935,1610612742.0,42300172,20240423,True,DAL,LAC
