period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,146,substitution,SUB out: A. Thompson,[],Thompson,18,19,,False,False,1641708,,substitution,substitution,,,,1627741|1630541|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,147,substitution,SUB in: J. Green,[],Green,18,19,,False,False,1630224,,substitution,substitution,,,,1627741|1630224|1630541|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,148,substitution,SUB in: A. Sengun,[],Sengun,18,19,,False,False,1630578,,substitution,3pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,149,3pt,MISS B. Hield 25' 3PT,[],Hield,18,19,Missed,True,False,1627741,,substitution,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,150,rebound,A. Sengun REBOUND (Off:0 Def:4),[],Sengun,18,19,,False,False,1630578,,3pt missed,2pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,151,2pt,MISS J. Smith Jr. 11' fadeaway Shot,[],Smith Jr.,18,19,Missed,True,False,1631095,,rebound,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT00M58.90S,00:58,Q1 00:58,35.03333333333333,152,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,18,19,,False,False,203110,,2pt missed,3pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT00M51.80S,00:51,Q1 00:51,35.15,153,3pt,MISS B. Podziemski 26' 3PT,[],Podziemski,18,19,Missed,True,False,1641764,,rebound,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT00M51.80S,00:51,Q1 00:51,35.15,154,rebound,T. Eason REBOUND (Off:1 Def:2),[],Eason,18,19,,False,False,1631106,,3pt missed,2pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT00M35.00S,00:35,Q1 00:35,35.416666666666664,155,2pt,MISS A. Sengun driving DUNK,['pointsinthepaint'],Sengun,18,19,Missed,True,False,1630578,,rebound,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT00M34.40S,00:34,Q1 00:34,35.43333333333333,156,rebound,TEAM defensive REBOUND,['team'],,18,19,,False,False,0,,2pt missed,2pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT00M26.30S,00:26,Q1 00:26,35.56666666666667,158,2pt,MISS D. Green driving finger roll Layup,['pointsinthepaint'],Green,18,19,Missed,True,False,203110,,rebound,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT00M24.20S,00:24,Q1 00:24,35.6,159,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,18,19,,False,False,1631095,,2pt missed,3pt made,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT00M04.00S,00:04,Q1 00:04,35.93333333333333,160,3pt,J. Green 27' 3PT step back (5 PTS),[],Green,18,22,Made,True,False,1630224,,rebound,3pt missed,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612745.0,42400153,20250426,True,HOU,GSW
1,PT00M00.70S,00:00,Q1 00:00,36.0,161,3pt,MISS B. Podziemski 48' driving floating 3PT,[],Podziemski,18,22,Missed,True,False,1641764,,3pt made,rebound,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
1,PT00M00.10S,00:00,Q1 00:00,36.0,162,rebound,TEAM offensive REBOUND,['team'],,18,22,,False,False,0,,3pt missed,substitution,,,,1627741|1630224|1630541|1630578|1631095|1631106|1641764|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,164,substitution,SUB out: B. Podziemski,['startperiod'],Podziemski,18,22,,False,False,1641764,,rebound,substitution,,,,1627741|1630224|1630541|1630578|1631095|1631106|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,165,substitution,SUB out: M. Moody,['startperiod'],Moody,18,22,,False,False,1630541,,substitution,substitution,,,,1627741|1630224|1630578|1631095|1631106|1642366|203110|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,166,substitution,SUB out: D. Green,['startperiod'],Green,18,22,,False,False,203110,,substitution,substitution,,,,1627741|1630224|1630578|1631095|1631106|1642366|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,167,substitution,SUB out: T. Eason,['startperiod'],Eason,18,22,,False,False,1631106,,substitution,substitution,,,,1627741|1630224|1630578|1631095|1642366|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,168,substitution,SUB out: J. Green,['startperiod'],Green,18,22,,False,False,1630224,,substitution,substitution,,,,1627741|1630578|1631095|1642366|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,169,substitution,SUB in: K. Looney,['startperiod'],Looney,18,22,,False,False,1626172,,substitution,substitution,,,,1626172|1627741|1630578|1631095|1642366|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,170,substitution,SUB in: G. Payton II,['startperiod'],Payton II,18,22,,False,False,1627780,,substitution,substitution,,,,1626172|1627741|1627780|1630578|1631095|1642366|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,171,substitution,SUB in: S. Curry,['startperiod'],Curry,18,22,,False,False,201939,,substitution,substitution,,,,1626172|1627741|1627780|1630578|1631095|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT12M00.00S,12:00,Q2 12:00,36.0,172,substitution,SUB in: D. Brooks,['startperiod'],Brooks,18,22,,False,False,1628415,,substitution,substitution,,,,1626172|1627741|1627780|1628415|1630578|1631095|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,173,substitution,SUB in: F. VanVleet,['startperiod'],VanVleet,18,22,,False,False,1627832,,substitution,substitution,,,,1626172|1627741|1627780|1627832|1628415|1630578|1631095|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,174,substitution,SUB out: A. Sengun,['startperiod'],Sengun,18,22,,False,False,1630578,,substitution,substitution,,,,1626172|1627741|1627780|1627832|1628415|1631095|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT12M00.00S,12:00,Q2 12:00,36.0,175,substitution,SUB in: A. Thompson,['startperiod'],Thompson,18,22,,False,False,1641708,,substitution,3pt missed,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M46.00S,11:46,Q2 11:46,34.233333333333334,177,3pt,MISS J. Smith Jr. 27' 3PT,[],Smith Jr.,18,22,Missed,True,False,1631095,,substitution,rebound,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M43.00S,11:43,Q2 11:43,34.28333333333333,178,rebound,A. Thompson REBOUND (Off:2 Def:0),[],Thompson,18,22,,False,False,1641708,,3pt missed,3pt missed,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M42.00S,11:42,Q2 11:42,34.3,179,3pt,MISS F. VanVleet 31' 3PT,['2ndchance'],VanVleet,18,22,Missed,True,False,1627832,,rebound,rebound,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M38.00S,11:38,Q2 11:38,34.36666666666667,180,rebound,S. Adams REBOUND (Off:2 Def:0),[],Adams,18,22,,False,False,203500,,3pt missed,2pt made,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M37.00S,11:37,Q2 11:37,34.38333333333333,181,2pt,S. Adams putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Adams,18,24,Made,True,False,203500,,rebound,turnover,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M26.00S,11:26,Q2 11:26,34.56666666666667,182,turnover,S. Curry bad pass TURNOVER (2 TO),[],Curry,18,24,,False,False,201939,,2pt made,steal,,1628415.0,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT11M26.00S,11:26,Q2 11:26,34.56666666666667,183,steal,D. Brooks STEAL (1 STL),[],Brooks,18,24,,False,False,1628415,,turnover,foul,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M21.00S,11:21,Q2 11:21,34.65,184,foul,K. Looney personal FOUL (2 PF),[],Looney,18,24,,False,False,1626172,,steal,2pt missed,1627832.0,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT11M03.00S,11:03,Q2 11:03,34.95,186,2pt,MISS A. Thompson 12' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Thompson,18,24,Missed,True,False,1641708,,foul,rebound,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,187,rebound,K. Looney REBOUND (Off:1 Def:3),[],Looney,18,24,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M51.00S,10:51,Q2 10:51,33.15,188,2pt,MISS Q. Post cutting Layup - blocked,['pointsinthepaint'],Post,18,24,Missed,True,False,1642366,,rebound,block,,,1628415.0,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M51.00S,10:51,Q2 10:51,33.15,189,block,D. Brooks BLOCK (1 BLK),[],Brooks,18,24,,False,False,1628415,,2pt missed,rebound,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M47.00S,10:47,Q2 10:47,33.21666666666667,190,rebound,F. VanVleet REBOUND (Off:0 Def:2),[],VanVleet,18,24,,False,False,1627832,,block,2pt missed,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,191,2pt,MISS F. VanVleet 6' running Layup,"['fastbreak', 'pointsinthepaint']",VanVleet,18,24,Missed,True,False,1627832,,rebound,rebound,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M40.00S,10:40,Q2 10:40,33.333333333333336,192,rebound,Q. Post REBOUND (Off:0 Def:3),[],Post,18,24,,False,False,1642366,,2pt missed,foul,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,194,substitution,SUB out: Q. Post,[],Post,18,24,,False,False,1642366,,foul,substitution,,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,195,substitution,SUB in: J. Kuminga,[],Kuminga,18,24,,False,False,1630228,,substitution,timeout,,,,1626172|1627741|1627780|1627832|1628415|1630228|1631095|1641708|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,196,timeout,GSW Timeout,"['team', 'mandatory']",,18,24,,False,False,0,,substitution,substitution,,,,1626172|1627741|1627780|1627832|1628415|1630228|1631095|1641708|201939|203500,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,198,foul,D. Brooks loose ball personal FOUL (3 PF),[],Brooks,18,24,,False,False,1628415,,rebound,substitution,1627741.0,,,1626172|1627741|1627780|1627832|1628415|1631095|1641708|1642366|201939|203500,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,200,substitution,SUB out: S. Adams,[],Adams,18,24,,False,False,203500,,timeout,substitution,,,,1626172|1627741|1627780|1627832|1628415|1630228|1631095|1641708|201939,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,201,substitution,SUB in: A. Sengun,[],Sengun,18,24,,False,False,1630578,,substitution,substitution,,,,1626172|1627741|1627780|1627832|1628415|1630228|1630578|1631095|1641708|201939,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M29.00S,10:29,Q2 10:29,33.516666666666666,203,substitution,SUB out: B. Hield,[],Hield,18,24,,False,False,1627741,,substitution,substitution,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M29.00S,10:29,Q2 10:29,33.516666666666666,204,substitution,SUB in: B. Podziemski,[],Podziemski,18,24,,False,False,1641764,,substitution,3pt missed,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M21.00S,10:21,Q2 10:21,33.65,205,3pt,MISS B. Podziemski 26' 3PT,[],Podziemski,18,24,Missed,True,False,1641764,,substitution,rebound,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT10M17.00S,10:17,Q2 10:17,33.71666666666667,206,rebound,A. Sengun REBOUND (Off:0 Def:5),[],Sengun,18,24,,False,False,1630578,,3pt missed,2pt made,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT10M01.00S,10:01,Q2 10:01,33.983333333333334,207,2pt,A. Sengun 8' turnaround Hook (4 PTS),['pointsinthepaint'],Sengun,18,26,Made,True,False,1630578,,rebound,3pt made,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT09M43.00S,09:43,Q2 09:43,32.28333333333333,208,3pt,G. Payton II 3PT  (3 PTS) (J. Kuminga 1 AST),[],Payton II,21,26,Made,True,True,1627780,1630228.0,2pt made,foul,,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M30.00S,09:30,Q2 09:30,32.5,210,foul,G. Payton II personal FOUL (1 PF),[],Payton II,21,26,,False,False,1627780,,3pt made,substitution,1627832.0,,,1626172|1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M30.00S,09:30,Q2 09:30,32.5,212,substitution,SUB out: K. Looney,[],Looney,21,26,,False,False,1626172,,foul,substitution,,,,1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764|201939,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M30.00S,09:30,Q2 09:30,32.5,213,substitution,SUB out: S. Curry,[],Curry,21,26,,False,False,201939,,substitution,substitution,,,,1627780|1627832|1628415|1630228|1630578|1631095|1641708|1641764,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M30.00S,09:30,Q2 09:30,32.5,214,substitution,SUB in: M. Moody,[],Moody,21,26,,False,False,1630541,,substitution,substitution,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M30.00S,09:30,Q2 09:30,32.5,215,substitution,SUB in: D. Green,[],Green,21,26,,False,False,203110,,substitution,foul,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,216,foul,J. Kuminga shooting personal FOUL (1 PF) (Smith Jr. 2 FT),['2freethrow'],Kuminga,21,26,,False,False,1630228,,substitution,freethrow,1631095.0,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,218,freethrow,J. Smith Jr. Free Throw 1 of 2 (1 PTS),[],Smith Jr.,21,27,Made,False,False,1631095,,foul,freethrow,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,219,freethrow,MISS J. Smith Jr. Free Throw 2 of 2,[],Smith Jr.,21,27,Missed,False,False,1631095,,freethrow,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,220,rebound,M. Moody REBOUND (Off:1 Def:1),[],Moody,21,27,,False,False,1630541,,freethrow,3pt missed,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,221,3pt,MISS M. Moody 3PT,[],Moody,21,27,Missed,True,False,1630541,,rebound,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT08M52.00S,08:52,Q2 08:52,31.133333333333333,222,rebound,J. Smith Jr. REBOUND (Off:0 Def:2),[],Smith Jr.,21,27,,False,False,1631095,,3pt missed,turnover,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT08M46.00S,08:46,Q2 08:46,31.23333333333333,223,turnover,F. VanVleet bad pass out-of-bounds TURNOVER (2 TO),[],VanVleet,21,27,,False,False,1627832,,rebound,2pt missed,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT08M32.00S,08:32,Q2 08:32,31.466666666666665,224,2pt,MISS D. Green cutting Layup - blocked,"['pointsinthepaint', 'fromturnover']",Green,21,27,Missed,True,False,203110,,turnover,block,,,1631095.0,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT08M32.00S,08:32,Q2 08:32,31.466666666666665,225,block,J. Smith Jr. BLOCK (2 BLK),[],Smith Jr.,21,27,,False,False,1631095,,2pt missed,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT08M27.00S,08:27,Q2 08:27,31.55,226,rebound,J. Smith Jr. REBOUND (Off:0 Def:3),[],Smith Jr.,21,27,,False,False,1631095,,block,2pt missed,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT08M21.00S,08:21,Q2 08:21,31.65,227,2pt,MISS J. Smith Jr. 8' driving floating Shot,['pointsinthepaint'],Smith Jr.,21,27,Missed,True,False,1631095,,rebound,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT08M16.00S,08:16,Q2 08:16,31.73333333333333,228,rebound,B. Podziemski REBOUND (Off:0 Def:2),[],Podziemski,21,27,,False,False,1641764,,2pt missed,2pt missed,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT08M11.00S,08:11,Q2 08:11,31.816666666666663,229,2pt,MISS J. Kuminga driving finger roll Layup,['pointsinthepaint'],Kuminga,21,27,Missed,True,False,1630228,,rebound,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT08M10.00S,08:10,Q2 08:10,31.83333333333333,230,rebound,J. Smith Jr. REBOUND (Off:0 Def:4),[],Smith Jr.,21,27,,False,False,1631095,,2pt missed,3pt made,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,231,3pt,J. Smith Jr. 26' 3PT  (4 PTS) (A. Sengun 2 AST),[],Smith Jr.,21,30,Made,True,True,1631095,1630578.0,rebound,3pt missed,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M31.00S,07:31,Q2 07:31,30.48333333333333,233,3pt,MISS M. Moody 28' 3PT,[],Moody,21,30,Missed,True,False,1630541,,3pt made,rebound,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,234,rebound,D. Brooks REBOUND (Off:0 Def:3),[],Brooks,21,30,,False,False,1628415,,3pt missed,foul,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,235,foul,J. Kuminga shooting personal FOUL (2 PF) (Sengun 2 FT),['2freethrow'],Kuminga,21,30,,False,False,1630228,,rebound,freethrow,1630578.0,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,237,freethrow,A. Sengun Free Throw 1 of 2 (5 PTS),['fastbreak'],Sengun,21,31,Made,False,False,1630578,,foul,substitution,,,,1627780|1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,238,substitution,SUB out: G. Payton II,[],Payton II,21,31,,False,False,1627780,,freethrow,substitution,,,,1627832|1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,239,substitution,SUB out: F. VanVleet,[],VanVleet,21,31,,False,False,1627832,,substitution,substitution,,,,1628415|1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,240,substitution,SUB out: D. Brooks,[],Brooks,21,31,,False,False,1628415,,substitution,substitution,,,,1630228|1630541|1630578|1631095|1641708|1641764|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,241,substitution,SUB in: S. Curry,[],Curry,21,31,,False,False,201939,,substitution,substitution,,,,1630228|1630541|1630578|1631095|1641708|1641764|201939|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,242,substitution,SUB in: T. Eason,[],Eason,21,31,,False,False,1631106,,substitution,substitution,,,,1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,243,substitution,SUB in: J. Green,[],Green,21,31,,False,False,1630224,,substitution,freethrow,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M26.00S,07:26,Q2 07:26,30.566666666666663,244,freethrow,MISS A. Sengun Free Throw 2 of 2,['fastbreak'],Sengun,21,31,Missed,False,False,1630578,,substitution,rebound,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,245,rebound,A. Sengun REBOUND (Off:1 Def:5),[],Sengun,21,31,,False,False,1630578,,freethrow,2pt missed,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M15.00S,07:15,Q2 07:15,30.75,246,2pt,MISS A. Sengun driving finger roll Layup,"['pointsinthepaint', '2ndchance']",Sengun,21,31,Missed,True,False,1630578,,rebound,rebound,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M13.00S,07:13,Q2 07:13,30.78333333333333,247,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,21,31,,False,False,203110,,2pt missed,foul,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612744.0,42400153,20250426,True,GSW,HOU
2,PT07M06.00S,07:06,Q2 07:06,30.9,249,foul,T. Eason shooting personal FOUL (2 PF) (Kuminga 2 FT),['2freethrow'],Eason,21,31,,False,False,1631106,,rebound,freethrow,1630228.0,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612745.0,42400153,20250426,True,HOU,GSW
2,PT07M06.00S,07:06,Q2 07:06,30.9,251,freethrow,J. Kuminga Free Throw 1 of 2 (3 PTS),[],Kuminga,22,31,Made,False,False,1630228,,foul,substitution,,,,1630224|1630228|1630541|1630578|1631095|1631106|1641708|1641764|201939|203110,1610612744.0,42400153,20250426,True,GSW,HOU
