period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT03M17.00S,03:17,Q1 03:17,38.71666666666667,104,3pt,P. Achiuwa 26' 3PT  (3 PTS) (F. VanVleet 3 AST),[],Achiuwa,18,15,Made,True,True,1630173,1627832.0,3pt made,turnover,,,,1627777|1627783|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,106,turnover,T. Maxey bad pass TURNOVER (2 TO),[],Maxey,18,15,,False,False,1630178,,3pt made,steal,,1627832.0,,1627777|1627783|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,107,steal,F. VanVleet STEAL (1 STL),[],VanVleet,18,15,,False,False,1627832,,turnover,3pt made,,,,1627777|1627783|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,108,3pt,G. Trent Jr. 25' 3PT running (7 PTS) (F. VanVleet 4 AST),"['fromturnover', 'fastbreak']",Trent Jr.,21,15,Made,True,True,1629018,1627832.0,steal,timeout,,,,1627777|1627783|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,110,timeout,PHI Timeout,"['team', 'mandatory']",,21,15,,False,False,0,,3pt made,substitution,,,,1627777|1627783|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M51.00S,02:51,Q1 02:51,37.15,111,substitution,SUB out: P. Siakam,[],Siakam,21,15,,False,False,1627783,,timeout,substitution,,,,1627777|1627832|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,112,substitution,SUB in: O. Anunoby,[],Anunoby,21,15,,False,False,1628384,,substitution,turnover,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M33.00S,02:33,Q1 02:33,37.45,113,turnover,J. Embiid lost ball TURNOVER (3 TO),[],Embiid,21,15,,False,False,203954,,substitution,steal,,1629018.0,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M33.00S,02:33,Q1 02:33,37.45,114,steal,G. Trent Jr. STEAL (2 STL),[],Trent Jr.,21,15,,False,False,1629018,,turnover,2pt made,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M26.00S,02:26,Q1 02:26,37.56666666666667,115,2pt,O. Anunoby running Layup (7 PTS) (F. VanVleet 5 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anunoby,23,15,Made,True,True,1628384,1627832.0,steal,foul,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,117,foul,O. Anunoby personal FOUL (1 PF),[],Anunoby,23,15,,False,False,1628384,,2pt made,substitution,203954.0,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|1630178|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,119,substitution,SUB out: T. Maxey,[],Maxey,23,15,,False,False,1630178,,foul,substitution,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,120,substitution,SUB in: J. Harden,[],Harden,23,15,,False,False,201935,,substitution,substitution,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,121,substitution,SUB out: T. Harris,[],Harris,23,15,,False,False,202699,,substitution,substitution,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,122,substitution,SUB in: D. Green,[],Green,23,15,,False,False,201980,,substitution,foul,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,123,turnover,P. Siakam bad pass TURNOVER (1 TO),[],Siakam,13,9,,False,False,1627783,,turnover,steal,,202699.0,,1627783|1627832|1628384|1629003|1629018|1630173|1630178|201980|202699|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,124,steal,T. Harris STEAL (1 STL),[],Harris,13,9,,False,False,202699,,turnover,3pt made,,,,1627783|1627832|1628384|1629003|1629018|1630173|1630178|201980|202699|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,125,foul,P. Achiuwa personal FOUL (1 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Achiuwa,23,15,,False,False,1630173,,substitution,freethrow,203954.0,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,127,freethrow,MISS J. Embiid Free Throw 1 of 2,[],Embiid,23,15,Missed,False,False,203954,,foul,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,128,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,23,15,,False,False,0,,freethrow,freethrow,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,129,freethrow,J. Embiid Free Throw 2 of 2 (3 PTS),[],Embiid,23,16,Made,False,False,203954,,rebound,2pt missed,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,130,2pt,MISS P. Achiuwa driving finger roll Layup,['pointsinthepaint'],Achiuwa,23,16,Missed,True,False,1630173,,freethrow,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT01M56.00S,01:56,Q1 01:56,36.06666666666667,131,rebound,J. Embiid REBOUND (Off:0 Def:4),[],Embiid,23,16,,False,False,203954,,2pt missed,2pt missed,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,132,2pt,MISS J. Harden 6' running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Harden,23,16,Missed,True,False,201935,,rebound,block,,,1628384.0,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,133,block,O. Anunoby BLOCK (1 BLK),[],Anunoby,23,16,,False,False,1628384,,2pt missed,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,134,rebound,TEAM offensive REBOUND,['team'],,23,16,,False,False,0,,block,turnover,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,136,turnover,J. Embiid bad pass out-of-bounds TURNOVER (4 TO),[],Embiid,23,16,,False,False,203954,,rebound,3pt made,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M28.00S,01:28,Q1 01:28,36.53333333333333,137,3pt,C. Boucher 3PT  (3 PTS) (P. Achiuwa 1 AST),['fromturnover'],Boucher,26,16,Made,True,True,1628449,1630173.0,turnover,turnover,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT01M18.00S,01:18,Q1 01:18,36.7,139,turnover,J. Harden lost ball out-of-bounds TURNOVER (1 TO),[],Harden,26,16,,False,False,201935,,3pt made,3pt missed,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT01M04.00S,01:04,Q1 01:04,36.93333333333333,141,3pt,MISS G. Trent Jr. 26' 3PT,['fromturnover'],Trent Jr.,26,16,Missed,True,False,1629018,,turnover,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT01M00.00S,01:00,Q1 01:00,37.0,142,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,26,16,,False,False,201935,,3pt missed,3pt made,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT00M44.90S,00:44,Q1 00:44,35.266666666666666,143,3pt,G. Niang 25' 3PT  (6 PTS) (J. Harden 1 AST),[],Niang,26,19,Made,True,True,1627777,201935.0,rebound,3pt made,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT00M31.80S,00:31,Q1 00:31,35.483333333333334,145,3pt,O. Anunoby 27' 3PT pullup (10 PTS),[],Anunoby,29,19,Made,True,False,1628384,,3pt made,3pt missed,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT00M08.80S,00:08,Q1 00:08,35.86666666666667,146,3pt,MISS J. Embiid 3PT,[],Embiid,29,19,Missed,True,False,203954,,3pt made,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT00M05.40S,00:05,Q1 00:05,35.916666666666664,147,rebound,C. Boucher REBOUND (Off:1 Def:2),[],Boucher,29,19,,False,False,1628449,,3pt missed,2pt missed,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT00M00.10S,00:00,Q1 00:00,36.0,148,2pt,MISS O. Anunoby driving Layup - blocked,['pointsinthepaint'],Anunoby,29,19,Missed,True,False,1628384,,rebound,block,,,203954.0,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
1,PT00M00.10S,00:00,Q1 00:00,36.0,149,block,J. Embiid BLOCK (1 BLK),[],Embiid,29,19,,False,False,203954,,2pt missed,rebound,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
1,PT00M00.10S,00:00,Q1 00:00,36.0,150,rebound,TEAM offensive REBOUND,['team'],,29,19,,False,False,0,,block,substitution,,,,1627777|1627832|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,152,substitution,SUB out: F. VanVleet,['startperiod'],VanVleet,29,19,,False,False,1627832,,rebound,substitution,,,,1627777|1628384|1628449|1629003|1629018|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,153,substitution,SUB out: G. Trent Jr.,['startperiod'],Trent Jr.,29,19,,False,False,1629018,,substitution,substitution,,,,1627777|1628384|1628449|1629003|1630173|201935|201980|203954,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,154,substitution,SUB out: S. Milton,['startperiod'],Milton,29,19,,False,False,1629003,,substitution,substitution,,,,1627777|1628384|1628449|1630173|201935|201980|203954,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT12M00.00S,12:00,Q2 12:00,36.0,155,substitution,SUB out: J. Embiid,['startperiod'],Embiid,29,19,,False,False,203954,,substitution,substitution,,,,1627777|1628384|1628449|1630173|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT12M00.00S,12:00,Q2 12:00,36.0,156,substitution,SUB in: P. Siakam,['startperiod'],Siakam,29,19,,False,False,1627783,,substitution,substitution,,,,1627777|1627783|1628384|1628449|1630173|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,157,substitution,SUB in: M. Flynn,['startperiod'],Flynn,29,19,,False,False,1630201,,substitution,substitution,,,,1627777|1627783|1628384|1628449|1630173|1630201|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,158,substitution,SUB in: T. Maxey,['startperiod'],Maxey,29,19,,False,False,1630178,,substitution,substitution,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT12M00.00S,12:00,Q2 12:00,36.0,159,substitution,SUB in: P. Reed,['startperiod'],Reed,29,19,,False,False,1630194,,substitution,foul,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT11M38.00S,11:38,Q2 11:38,34.36666666666667,161,foul,J. Harden offensive FOUL (1 PF),[],Harden,29,19,,False,False,201935,,substitution,turnover,1630201.0,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT11M38.00S,11:38,Q2 11:38,34.36666666666667,163,turnover,J. Harden offensive foul TURNOVER (2 TO),[],Harden,29,19,,False,False,201935,,foul,3pt made,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,164,3pt,P. Achiuwa 3PT  (6 PTS) (M. Flynn 1 AST),['fromturnover'],Achiuwa,32,19,Made,True,True,1630173,1630201.0,turnover,2pt made,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,166,2pt,T. Maxey 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Maxey,32,21,Made,True,False,1630178,,3pt made,2pt made,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT10M45.00S,10:45,Q2 10:45,33.25,167,2pt,P. Siakam 8' fadeaway Jump Shot (6 PTS),['pointsinthepaint'],Siakam,34,21,Made,True,False,1627783,,2pt made,2pt missed,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT10M27.00S,10:27,Q2 10:27,33.55,168,2pt,MISS J. Harden 6' driving floating Shot,['pointsinthepaint'],Harden,34,21,Missed,True,False,201935,,2pt made,rebound,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT10M24.00S,10:24,Q2 10:24,33.6,169,rebound,M. Flynn REBOUND (Off:0 Def:1),[],Flynn,34,21,,False,False,1630201,,2pt missed,2pt made,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT10M20.00S,10:20,Q2 10:20,33.666666666666664,170,2pt,P. Achiuwa running Layup (8 PTS) (M. Flynn 2 AST),"['pointsinthepaint', 'fastbreak']",Achiuwa,36,21,Made,True,True,1630173,1630201.0,rebound,foul,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,172,foul,P. Reed off-the-ball offensive FOUL (1 PF),[],Reed,36,21,,False,False,1630194,,2pt made,turnover,1628449.0,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,174,turnover,P. Reed offensive foul TURNOVER (1 TO),[],Reed,36,21,,False,False,1630194,,foul,substitution,,,,1627777|1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,175,substitution,SUB out: G. Niang,[],Niang,36,21,,False,False,1627777,,turnover,substitution,,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,176,substitution,SUB in: T. Harris,[],Harris,36,21,,False,False,202699,,substitution,2pt missed,,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M59.00S,09:59,Q2 09:59,32.016666666666666,177,2pt,MISS P. Achiuwa turnaround Hook - blocked,"['pointsinthepaint', 'fromturnover']",Achiuwa,36,21,Missed,True,False,1630173,,substitution,block,,,1630194.0,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT09M59.00S,09:59,Q2 09:59,32.016666666666666,178,block,P. Reed BLOCK (1 BLK),[],Reed,36,21,,False,False,1630194,,2pt missed,rebound,,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M56.00S,09:56,Q2 09:56,32.06666666666667,179,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,36,21,,False,False,201980,,block,foul,,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,180,foul,P. Reed charge offensive FOUL (2 PF),[],Reed,36,21,,False,False,1630194,,rebound,turnover,1630173.0,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,182,turnover,P. Reed offensive foul TURNOVER (2 TO),[],Reed,36,21,,False,False,1630194,,foul,substitution,,,,1627783|1628384|1628449|1630173|1630178|1630194|1630201|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,183,substitution,SUB out: P. Achiuwa,[],Achiuwa,36,21,,False,False,1630173,,turnover,substitution,,,,1627783|1628384|1628449|1630178|1630194|1630201|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,184,substitution,SUB in: T. Young,[],Young,36,21,,False,False,201152,,substitution,2pt made,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT09M30.00S,09:30,Q2 09:30,32.5,185,2pt,P. Siakam 12' fadeaway Jump Shot (8 PTS),"['pointsinthepaint', 'fromturnover']",Siakam,38,21,Made,True,False,1627783,,substitution,timeout,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT09M28.00S,09:28,Q2 09:28,32.53333333333333,186,timeout,PHI Timeout,"['team', 'mandatory']",,38,21,,False,False,0,,2pt made,turnover,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M11.00S,09:11,Q2 09:11,32.81666666666667,187,turnover,T. Harris lost ball TURNOVER (2 TO),[],Harris,38,21,,False,False,202699,,timeout,steal,,1628384.0,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT09M11.00S,09:11,Q2 09:11,32.81666666666667,188,steal,O. Anunoby STEAL (1 STL),[],Anunoby,38,21,,False,False,1628384,,turnover,turnover,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT09M03.00S,09:03,Q2 09:03,32.95,189,turnover,P. Siakam bad pass out-of-bounds TURNOVER (2 TO),[],Siakam,38,21,,False,False,1627783,,steal,2pt made,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT08M37.00S,08:37,Q2 08:37,31.383333333333333,190,2pt,T. Harris driving finger roll Layup (5 PTS) (J. Harden 2 AST),"['pointsinthepaint', 'fromturnover']",Harris,38,23,Made,True,True,202699,201935.0,turnover,turnover,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT08M15.00S,08:15,Q2 08:15,31.75,192,turnover,P. Siakam lost ball TURNOVER (3 TO),[],Siakam,38,23,,False,False,1627783,,2pt made,steal,,1630194.0,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT08M15.00S,08:15,Q2 08:15,31.75,193,steal,P. Reed STEAL (1 STL),[],Reed,38,23,,False,False,1630194,,turnover,2pt made,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT08M10.00S,08:10,Q2 08:10,31.83333333333333,194,2pt,T. Maxey running Layup (4 PTS) (P. Reed 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Maxey,38,25,Made,True,True,1630178,1630194.0,steal,substitution,,,,1627783|1628384|1628449|1630178|1630194|1630201|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT07M56.00S,07:56,Q2 07:56,30.066666666666663,197,substitution,SUB out: M. Flynn,[],Flynn,38,25,,False,False,1630201,,2pt made,substitution,,,,1627783|1628384|1628449|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M56.00S,07:56,Q2 07:56,30.066666666666663,198,substitution,SUB in: F. VanVleet,[],VanVleet,38,25,,False,False,1627832,,substitution,substitution,,,,1627783|1627832|1628384|1628449|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M56.00S,07:56,Q2 07:56,30.066666666666663,199,substitution,SUB out: C. Boucher,[],Boucher,38,25,,False,False,1628449,,substitution,substitution,,,,1627783|1627832|1628384|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M56.00S,07:56,Q2 07:56,30.066666666666663,200,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,38,25,,False,False,1629018,,substitution,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M42.00S,07:42,Q2 07:42,30.3,201,2pt,T. Young driving Hook (2 PTS) (F. VanVleet 6 AST),['pointsinthepaint'],Young,40,25,Made,True,True,201152,1627832.0,substitution,2pt made,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,203,2pt,J. Harden 6' driving finger roll Layup (6 PTS),['pointsinthepaint'],Harden,40,27,Made,True,False,201935,,2pt made,foul,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,204,foul,T. Young shooting personal FOUL (1 PF) (Harden 1 FT),['1freethrow'],Young,40,27,,False,False,201152,,2pt made,freethrow,201935.0,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,206,freethrow,J. Harden Free Throw 1 of 1 (7 PTS),[],Harden,40,28,Made,False,False,201935,,foul,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT07M15.00S,07:15,Q2 07:15,30.75,207,3pt,F. VanVleet 26' 3PT  (3 PTS) (P. Siakam 1 AST),[],VanVleet,43,28,Made,True,True,1627832,1627783.0,freethrow,3pt made,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT06M52.00S,06:52,Q2 06:52,29.133333333333333,209,3pt,D. Green 25' 3PT  (6 PTS) (J. Harden 3 AST),[],Green,43,31,Made,True,True,201980,201935.0,3pt made,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT06M36.00S,06:36,Q2 06:36,29.4,211,3pt,MISS F. VanVleet 25' 3PT,[],VanVleet,43,31,Missed,True,False,1627832,,3pt made,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612761.0,42100133,20220420,True,TOR,PHI
2,PT06M33.00S,06:33,Q2 06:33,29.45,212,rebound,T. Harris REBOUND (Off:0 Def:3),[],Harris,43,31,,False,False,202699,,3pt missed,3pt missed,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT06M19.00S,06:19,Q2 06:19,29.683333333333334,213,3pt,MISS T. Harris 25' 3PT,[],Harris,43,31,Missed,True,False,202699,,rebound,rebound,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT06M17.00S,06:17,Q2 06:17,29.716666666666665,214,rebound,D. Green REBOUND (Off:1 Def:1),[],Green,43,31,,False,False,201980,,3pt missed,foul,,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
2,PT06M15.00S,06:15,Q2 06:15,29.75,215,foul,D. Green charge offensive FOUL (1 PF),[],Green,43,31,,False,False,201980,,rebound,turnover,1628384.0,,,1627783|1627832|1628384|1629018|1630178|1630194|201152|201935|201980|202699,1610612755.0,42100133,20220420,True,PHI,TOR
