period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,528,2pt,D. Hunter cutting Layup (10 PTS) (T. Young 9 AST),['pointsinthepaint'],Hunter,111,106,Made,True,True,1629631,1629027.0,3pt made,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT06M50.00S,06:50,Q4 06:50,5.166666666666667,530,3pt,MISS M. Smart 25' 3PT,[],Smart,111,106,Missed,True,False,203935,,2pt made,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT06M47.00S,06:47,Q4 06:47,5.216666666666667,531,rebound,O. Okongwu REBOUND (Off:1 Def:3),[],Okongwu,111,106,,False,False,1630168,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT06M39.00S,06:39,Q4 06:39,5.35,532,2pt,T. Young driving finger roll Layup (23 PTS),['pointsinthepaint'],Young,113,106,Made,True,False,1629027,,rebound,timeout,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT06M39.00S,06:39,Q4 06:39,5.35,533,timeout,BOS Timeout,['team'],,113,106,,False,False,0,,2pt made,2pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT06M29.00S,06:29,Q4 06:29,5.516666666666667,534,2pt,A. Horford Layup (5 PTS) (M. Smart 7 AST),['pointsinthepaint'],Horford,113,108,Made,True,True,201143,203935.0,timeout,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT06M17.00S,06:17,Q4 06:17,5.716666666666667,536,foul,D. White personal FOUL (3 PF),[],White,113,108,,False,False,1628401,,2pt made,3pt missed,1629027.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT06M07.00S,06:07,Q4 06:07,5.883333333333334,538,3pt,MISS T. Young 25' step back 3PT,[],Young,113,108,Missed,True,False,1629027,,foul,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT06M04.00S,06:04,Q4 06:04,5.933333333333334,539,rebound,M. Smart REBOUND (Off:0 Def:3),[],Smart,113,108,,False,False,203935,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT05M59.00S,05:59,Q4 05:59,4.016666666666667,540,2pt,MISS J. Tatum running pullup Shot - blocked,"['fastbreak', 'pointsinthepaint']",Tatum,113,108,Missed,True,False,1628369,,rebound,block,,,1630168.0,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT05M59.00S,05:59,Q4 05:59,4.016666666666667,541,block,O. Okongwu BLOCK (3 BLK),[],Okongwu,113,108,,False,False,1630168,,2pt missed,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,542,rebound,J. Tatum REBOUND (Off:2 Def:6),[],Tatum,113,108,,False,False,1628369,,block,turnover,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,543,turnover,J. Tatum step out-of-bounds TURNOVER (4 TO),[],Tatum,113,108,,False,False,1628369,,rebound,2pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT05M43.00S,05:43,Q4 05:43,4.283333333333333,544,2pt,D. Murray 15' pullup Jump Shot (20 PTS),['fromturnover'],Murray,115,108,Made,True,False,1627749,,turnover,3pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT05M25.00S,05:25,Q4 05:25,4.583333333333333,545,3pt,A. Horford 3PT  (8 PTS) (M. Smart 8 AST),[],Horford,115,111,Made,True,True,201143,203935.0,2pt made,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,548,2pt,MISS D. Murray 18' pullup Shot,[],Murray,115,111,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT05M01.00S,05:01,Q4 05:01,4.983333333333333,549,rebound,O. Okongwu REBOUND (Off:2 Def:3),[],Okongwu,115,111,,False,False,1630168,,2pt missed,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT05M00.00S,05:00,Q4 05:00,5.0,550,3pt,MISS D. Hunter 25' 3PT,['2ndchance'],Hunter,115,111,Missed,True,False,1629631,,rebound,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT05M00.00S,05:00,Q4 05:00,5.0,551,rebound,S. Bey REBOUND (Off:2 Def:2),[],Bey,115,111,,False,False,1630180,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M55.00S,04:55,Q4 04:55,3.083333333333333,552,2pt,MISS S. Bey tip Layup,"['pointsinthepaint', '2ndchance']",Bey,115,111,Missed,True,False,1630180,,rebound,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M54.00S,04:54,Q4 04:54,3.1,553,rebound,J. Tatum REBOUND (Off:2 Def:7),[],Tatum,115,111,,False,False,1628369,,2pt missed,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M50.00S,04:50,Q4 04:50,3.1666666666666665,554,3pt,MISS A. Horford running 3PT,['fastbreak'],Horford,115,111,Missed,True,False,201143,,rebound,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,555,rebound,TEAM offensive REBOUND,['team'],,115,111,,False,False,0,,3pt missed,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,556,foul,O. Okongwu loose ball personal FOUL (5 PF),[],Okongwu,115,111,,False,False,1630168,,rebound,substitution,1628401.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,558,substitution,SUB out: O. Okongwu,[],Okongwu,115,111,,False,False,1630168,,foul,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,559,substitution,SUB in: C. Capela,[],Capela,115,111,,False,False,203991,,substitution,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M36.00S,04:36,Q4 04:36,3.4,560,3pt,MISS M. Smart 25' 3PT,['2ndchance'],Smart,115,111,Missed,True,False,203935,,substitution,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M33.00S,04:33,Q4 04:33,3.45,561,rebound,S. Bey REBOUND (Off:2 Def:3),[],Bey,115,111,,False,False,1630180,,3pt missed,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,562,foul,D. White shooting personal FOUL (4 PF) (Hunter 2 FT),['2freethrow'],White,115,111,,False,False,1628401,,rebound,freethrow,1629631.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,564,freethrow,D. Hunter Free Throw 1 of 2 (11 PTS),[],Hunter,116,111,Made,False,False,1629631,,foul,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,565,substitution,SUB out: M. Smart,[],Smart,116,111,,False,False,203935,,freethrow,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,566,substitution,SUB in: M. Brogdon,[],Brogdon,116,111,,False,False,1627763,,substitution,freethrow,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,568,freethrow,MISS D. Hunter Free Throw 2 of 2,[],Hunter,116,111,Missed,False,False,1629631,,substitution,rebound,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT04M21.00S,04:21,Q4 04:21,3.65,569,rebound,J. Tatum REBOUND (Off:2 Def:8),[],Tatum,116,111,,False,False,1628369,,freethrow,2pt made,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,570,2pt,J. Tatum driving DUNK (25 PTS),['pointsinthepaint'],Tatum,116,113,Made,True,False,1628369,,rebound,timeout,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT04M07.00S,04:07,Q4 04:07,3.883333333333333,571,timeout,ATL Timeout,['team'],,116,113,,False,False,0,,2pt made,2pt missed,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,572,2pt,MISS T. Young driving Layup,['pointsinthepaint'],Young,116,113,Missed,True,False,1629027,,timeout,rebound,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT03M53.00S,03:53,Q4 03:53,2.1166666666666667,573,rebound,TEAM defensive REBOUND,['team'],,116,113,,False,False,0,,2pt missed,3pt missed,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT03M43.00S,03:43,Q4 03:43,2.283333333333333,575,3pt,MISS M. Brogdon 24' 3PT,[],Brogdon,116,113,Missed,True,False,1627763,,rebound,rebound,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT03M38.00S,03:38,Q4 03:38,2.3666666666666667,576,rebound,S. Bey REBOUND (Off:2 Def:4),[],Bey,116,113,,False,False,1630180,,3pt missed,2pt made,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT03M21.00S,03:21,Q4 03:21,2.65,577,2pt,D. Murray 14' pullup Jump Shot (22 PTS),[],Murray,118,113,Made,True,False,1627749,,rebound,2pt made,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,579,2pt,J. Tatum 8' driving floating bank Jump Shot (27 PTS) (M. Brogdon 5 AST),['pointsinthepaint'],Tatum,118,115,Made,True,True,1628369,1627763.0,2pt made,foul,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,581,foul,D. Hunter shooting personal FOUL (2 PF) (Tatum 1 FT),['1freethrow'],Hunter,118,115,,False,False,1629631,,2pt made,freethrow,1628369.0,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,583,freethrow,J. Tatum Free Throw 1 of 1 (28 PTS),[],Tatum,118,116,Made,False,False,1628369,,foul,2pt missed,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT02M45.00S,02:45,Q4 02:45,1.25,584,2pt,MISS T. Young driving finger roll Layup,['pointsinthepaint'],Young,118,116,Missed,True,False,1629027,,freethrow,rebound,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M44.00S,02:44,Q4 02:44,1.2666666666666666,585,rebound,C. Capela REBOUND (Off:4 Def:7),[],Capela,118,116,,False,False,203991,,2pt missed,2pt missed,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M44.00S,02:44,Q4 02:44,1.2666666666666666,586,2pt,MISS C. Capela tip Layup,"['2ndchance', 'pointsinthepaint']",Capela,118,116,Missed,True,False,203991,,rebound,rebound,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M43.00S,02:43,Q4 02:43,1.2833333333333332,587,rebound,TEAM offensive REBOUND,['team'],,118,116,,False,False,0,,2pt missed,substitution,,,,1627749|1627759|1627763|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M43.00S,02:43,Q4 02:43,1.2833333333333332,589,substitution,SUB out: M. Brogdon,[],Brogdon,118,116,,False,False,1627763,,rebound,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT02M43.00S,02:43,Q4 02:43,1.2833333333333332,590,substitution,SUB in: M. Smart,[],Smart,118,116,,False,False,203935,,substitution,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT02M35.00S,02:35,Q4 02:35,1.4166666666666663,591,2pt,MISS D. Murray 12' pullup Shot,['2ndchance'],Murray,118,116,Missed,True,False,1627749,,substitution,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M33.00S,02:33,Q4 02:33,1.45,592,rebound,TEAM offensive REBOUND,['team'],,118,116,,False,False,0,,2pt missed,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M32.00S,02:32,Q4 02:32,1.4666666666666668,594,foul,D. White personal FOUL (5 PF),[],White,118,116,,False,False,1628401,,rebound,3pt made,1627749.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT02M22.00S,02:22,Q4 02:22,1.6333333333333333,596,3pt,T. Young 3PT step back (26 PTS),['2ndchance'],Young,121,116,Made,True,False,1629027,,foul,2pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT02M04.00S,02:04,Q4 02:04,1.9333333333333331,598,2pt,M. Smart cutting Layup (21 PTS) (J. Tatum 4 AST),['pointsinthepaint'],Smart,121,118,Made,True,True,203935,1628369.0,3pt made,3pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT01M40.00S,01:40,Q4 01:40,0.3333333333333333,600,3pt,D. Murray 3PT  (25 PTS),[],Murray,124,118,Made,True,False,1627749,,2pt made,3pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT01M29.00S,01:29,Q4 01:29,0.5166666666666666,602,3pt,M. Smart 24' 3PT  (24 PTS) (J. Tatum 5 AST),[],Smart,124,121,Made,True,True,203935,1628369.0,3pt made,turnover,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT01M06.00S,01:06,Q4 01:06,0.9,604,turnover,D. Hunter bad pass TURNOVER (2 TO),[],Hunter,124,121,,False,False,1629631,,3pt made,steal,,1627759.0,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT01M06.00S,01:06,Q4 01:06,0.9,605,steal,J. Brown STEAL (3 STL),[],Brown,124,121,,False,False,1627759,,turnover,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M58.10S,00:58,Q4 00:58,-0.9666666666666668,606,3pt,MISS J. Tatum 24' 3PT,['fromturnover'],Tatum,124,121,Missed,True,False,1628369,,steal,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M55.90S,00:55,Q4 00:55,-0.9166666666666666,607,rebound,T. Young REBOUND (Off:0 Def:5),[],Young,124,121,,False,False,1629027,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M45.50S,00:45,Q4 00:45,-0.75,608,2pt,T. Young 11' driving floating Jump Shot (28 PTS),['pointsinthepaint'],Young,126,121,Made,True,False,1629027,,rebound,timeout,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M45.40S,00:45,Q4 00:45,-0.75,609,timeout,BOS Timeout,['team'],,126,121,,False,False,0,,2pt made,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935|203991,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M45.40S,00:45,Q4 00:45,-0.75,610,substitution,SUB out: C. Capela,[],Capela,126,121,,False,False,203991,,timeout,substitution,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M45.40S,00:45,Q4 00:45,-0.75,611,substitution,SUB in: O. Okongwu,[],Okongwu,126,121,,False,False,1630168,,substitution,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M43.80S,00:43,Q4 00:43,-0.7166666666666667,612,3pt,MISS J. Brown 25' 3PT,[],Brown,126,121,Missed,True,False,1627759,,substitution,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M38.50S,00:38,Q4 00:38,-0.6333333333333333,613,rebound,S. Bey REBOUND (Off:2 Def:5),[],Bey,126,121,,False,False,1630180,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M37.20S,00:37,Q4 00:37,-0.6166666666666667,615,2pt,MISS S. Bey running DUNK,"['pointsinthepaint', 'fastbreak']",Bey,126,121,Missed,True,False,1630180,,rebound,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M36.00S,00:36,Q4 00:36,-0.6,616,rebound,T. Young REBOUND (Off:1 Def:5),[],Young,126,121,,False,False,1629027,,2pt missed,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M36.00S,00:36,Q4 00:36,-0.6,617,foul,J. Brown personal FOUL (5 PF) (Young 2 FT),"['inpenalty', '2freethrow']",Brown,126,121,,False,False,1627759,,rebound,freethrow,1629027.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M36.00S,00:36,Q4 00:36,-0.6,619,freethrow,T. Young Free Throw 1 of 2 (29 PTS),['2ndchance'],Young,127,121,Made,False,False,1629027,,foul,freethrow,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M36.00S,00:36,Q4 00:36,-0.6,620,freethrow,T. Young Free Throw 2 of 2 (30 PTS),['2ndchance'],Young,128,121,Made,False,False,1629027,,freethrow,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M30.80S,00:30,Q4 00:30,-0.5,621,foul,D. Hunter shooting personal FOUL (3 PF) (Tatum 2 FT),['2freethrow'],Hunter,128,121,,False,False,1629631,,freethrow,freethrow,1628369.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M30.80S,00:30,Q4 00:30,-0.5,623,freethrow,MISS J. Tatum Free Throw 1 of 2,[],Tatum,128,121,Missed,False,False,1628369,,foul,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,624,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,128,121,,False,False,0,,freethrow,freethrow,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,625,freethrow,J. Tatum Free Throw 2 of 2 (29 PTS),[],Tatum,128,122,Made,False,False,1628369,,rebound,timeout,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,626,timeout,ATL Timeout,['team'],,128,122,,False,False,0,,freethrow,foul,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M26.40S,00:26,Q4 00:26,-0.4333333333333333,627,foul,J. Tatum take personal FOUL (1 PF) (Young 2 FT),"['inpenalty', '2freethrow']",Tatum,128,122,,False,False,1628369,,timeout,freethrow,1629027.0,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M26.40S,00:26,Q4 00:26,-0.4333333333333333,629,freethrow,T. Young Free Throw 1 of 2 (31 PTS),[],Young,129,122,Made,False,False,1629027,,foul,freethrow,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M26.40S,00:26,Q4 00:26,-0.4333333333333333,630,freethrow,T. Young Free Throw 2 of 2 (32 PTS),[],Young,130,122,Made,False,False,1629027,,freethrow,3pt missed,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
4,PT00M19.40S,00:19,Q4 00:19,-0.3166666666666666,631,3pt,MISS M. Smart 24' pullup 3PT,[],Smart,130,122,Missed,True,False,203935,,freethrow,rebound,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612738.0,42200113,20230421,True,BOS,ATL
4,PT00M16.10S,00:16,Q4 00:16,-0.2666666666666666,632,rebound,S. Bey REBOUND (Off:2 Def:6),[],Bey,130,122,,False,False,1630180,,3pt missed,,,,,1627749|1627759|1628369|1628401|1629027|1629631|1630168|1630180|201143|203935,1610612737.0,42200113,20230421,True,ATL,BOS
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,D. Hunter 3PT  (3 PTS) (T. Young 1 AST),[],Hunter,3,0,Made,True,True,1629631,1629027.0,,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114,20230423,True,ATL,BOS
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS J. Brown 7' driving Layup - blocked,['pointsinthepaint'],Brown,3,0,Missed,True,False,1627759,,3pt made,block,,,1627749.0,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114,20230423,True,BOS,ATL
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,block,D. Murray BLOCK (1 BLK),[],Murray,3,0,,False,False,1627749,,2pt missed,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114,20230423,True,ATL,BOS
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,3,0,,False,False,1628381,,block,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114,20230423,True,ATL,BOS
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,2pt,MISS T. Young 6' driving floating Shot,"['pointsinthepaint', 'fastbreak']",Young,3,0,Missed,True,False,1629027,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114,20230423,True,ATL,BOS
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,3,0,,False,False,1628369,,2pt missed,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114,20230423,True,BOS,ATL
